dataset: X
instance: BY4
+-----------+
2D Packing Heuristic in Truck P242064003
Min2DVol: 31.671010000000006 [m2]
Stack 0 with items: ['0090016900_14062023024568', '0090016900_14062023024568']
Stack 1 with items: ['0090016900_14062023007610', '0090016900_14062023007610']
Stack 2 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 3 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 4 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 5 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 6 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 7 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 8 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 9 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 10 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 11 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 12 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 13 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 14 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 15 with items: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 16 with items: ['0090016900_14062023009218', '0090016900_14062023024135']
Stack 17 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 18 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 19 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 20 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 21 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 22 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 23 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 24 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 25 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 26 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 27 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 28 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 29 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 30 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 31 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 32 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 33 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 34 with items: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 35 with items: ['0090016900_14062023009222', '0090016900_14062023029209']
Stack 36 with items: ['0090016900_14062023018900', '0090016900_14062023015877']
Stack 37 with items: ['0090016900_14062023021043', '0090016900_14062023030754']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023024568', '0090016900_14062023024568']
Stack 1 missing: ['0090016900_14062023007610', '0090016900_14062023007610']
Stack 7 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 8 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 9 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 10 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 11 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 12 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 13 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 14 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 15 missing: ['0090016900_14062023024135', '0090016900_14062023024135']
Stack 16 missing: ['0090016900_14062023009218', '0090016900_14062023024135']
Stack 17 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 18 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 19 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 20 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 21 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 22 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 23 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 24 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 25 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 26 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 27 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 28 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 29 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 30 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 31 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 32 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 33 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 34 missing: ['0090016900_14062023009218', '0090016900_14062023009218']
Stack 36 missing: ['0090016900_14062023018900', '0090016900_14062023015877']
Stack 37 missing: ['0090016900_14062023021043', '0090016900_14062023030754']
