dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P213381501
Min2DVol: 24.31593999999999 [m2]
Stack 0 with items: ['0090038300_03072022000859', '0090038300_03072022000859', '0090038300_03072022000859']
Stack 1 with items: ['0090038300_03072022000859']
Stack 2 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 3 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 4 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 5 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 6 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 7 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 8 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 9 with items: ['0090038300_03072022012837', '0090038300_03072022012837', '0090038300_03072022012837']
Stack 10 with items: ['0090038300_03072022007308', '0090038300_03072022007308', '0090038300_03072022007308']
Stack 11 with items: ['0090038300_03072022007308', '0090038300_03072022007308', '0090038300_03072022007308']
Stack 12 with items: ['0090038300_03072022007308', '0090038300_03072022007308', '0090038300_03072022007308']
Stack 13 with items: ['0090038300_03072022006672', '0090038300_03072022006672', '0090038300_03072022006672']
Stack 14 with items: ['0090038300_03072022006672', '0090038300_03072022006672', '0090038300_03072022006672']
Stack 15 with items: ['0090038300_03072022006672', '0090038300_03072022006672', '0090038300_03072022006672']
Stack 16 with items: ['0090038300_03072022006672', '0090038300_03072022006672', '0090038300_03072022006672']
Stack 17 with items: ['0090038300_03072022006672', '0090038300_03072022006672', '0090038300_03072022006672']
Stack 18 with items: ['0090038300_03072022006672', '0090038300_03072022006672', '0090038300_03072022006672']
Stack 19 with items: ['0090038300_03072022006672', '0090038300_03072022006672', '0090038300_03072022006672']
Heuristic packed all stacks
