dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P079501507
Min2DVol: 29.440000000000005 [m2]
Stack 0 with items: ['0091017200_27022023053921', '0091017200_27022023053921', '0091017200_27022023053921']
Stack 1 with items: ['0091017200_27022023042910', '0091017200_27022023042711', '0091017200_27022023041791']
Stack 2 with items: ['0091017200_27022023041791', '0091017200_27022023041791', '0091017200_27022023041791']
Stack 3 with items: ['0091017200_27022023041791', '0091017200_27022023039894', '0091017200_27022023041791']
Stack 4 with items: ['0091017200_27022023039894', '0091017200_27022023039894', '0091017200_27022023039894']
Stack 5 with items: ['0091017200_27022023039894', '0091017200_27022023014756', '0091017200_27022023014756']
Stack 6 with items: ['0091017200_27022023014756', '0091017200_27022023014756', '0091017200_27022023014756']
Stack 7 with items: ['0091017200_27022023014756', '0091017200_27022023014756', '0091017200_27022023014756']
Stack 8 with items: ['0091017200_27022023014756', '0091017200_27022023014756', '0091017200_27022023014756']
Stack 9 with items: ['0091017200_27022023014756', '0091017200_27022023006717', '0091017200_27022023014756']
Stack 10 with items: ['0091017200_27022023006717', '0091017200_27022023006717', '0091017200_27022023006717']
Stack 11 with items: ['0091017200_27022023006717', '0091017200_27022023006717', '0091017200_27022023006717']
Stack 12 with items: ['0091017200_27022023049325', '0091017200_27022023049325', '0091017200_27022023049325']
Stack 13 with items: ['0091017200_27022023012010', '0091017200_27022023012010', '0091017200_27022023012010']
Heuristic packed all stacks
