dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P080215011
Min2DVol: 16.900000000000002 [m2]
Stack 0 with items: ['0090019100_27022023023767', '0090019100_27022023023767', '0090019100_27022023023767']
Stack 1 with items: ['0090019100_27022023023767', '0090019100_27022023016264', '0090019100_27022023023767']
Stack 2 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 3 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 4 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 5 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 6 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 7 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 8 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 9 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 10 with items: ['0090019100_27022023016264', '0090019100_27022023016264', '0090019100_27022023016264']
Stack 11 with items: ['0090019100_27022023010982', '0090019100_27022023010982', '0090019100_27022023010982']
Stack 12 with items: ['0090019100_27022023010982', '0090019100_27022023010982', '0090019100_27022023010982']
Heuristic packed all stacks
