dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P185161101
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_14062023044903', '0090016900_14062023042121']
Stack 1 with items: ['0090016900_14062023042121', '0090016900_14062023037358']
Stack 2 with items: ['0090016900_14062023037358', '0090016900_14062023037358']
Stack 3 with items: ['0090016900_14062023037358', '0090016900_14062023015039']
Stack 4 with items: ['0090016900_14062023015039', '0090016900_14062023015039']
Stack 5 with items: ['0090016900_14062023012615', '0090016900_14062023007734']
Stack 6 with items: ['0090016900_14062023007734', '0090016900_14062023007734']
Stack 7 with items: ['0090016900_14062023007734', '0090016900_14062023005236']
Stacks not packed:
Stack 5 missing: ['0090016900_14062023012615', '0090016900_14062023007734']
Stack 7 missing: ['0090016900_14062023007734', '0090016900_14062023005236']
