dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P096385319
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090038300_27022023031973', '0090038300_27022023031973', '0090038300_27022023031973']
Stack 1 with items: ['0090038300_27022023031973', '0090038300_27022023031973', '0090038300_27022023031973']
Stack 2 with items: ['0090038300_27022023031973', '0090038300_27022023031973', '0090038300_27022023031973']
Stack 3 with items: ['0090038300_27022023031973', '0090038300_27022023031973', '0090038300_27022023031973']
Stack 4 with items: ['0090038300_27022023031973', '0090038300_27022023031973', '0090038300_27022023031973']
Stack 5 with items: ['0090038300_27022023031973', '0090038300_27022023031973', '0090038300_27022023031973']
Stack 6 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023031973']
Stack 7 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 8 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 9 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 10 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 11 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 12 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 13 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 14 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 15 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 16 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 17 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 18 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 19 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Stack 20 with items: ['0090038300_27022023003744', '0090038300_27022023003744', '0090038300_27022023003744']
Heuristic packed all stacks
