dataset: X
instance: FS
+-----------+
2D Packing Heuristic in Truck P198627001
Min2DVol: 20.067089999999997 [m2]
Stack 0 with items: ['0091017500_08062023002739', '0091017500_08062023002739']
Stack 1 with items: ['0091017500_08062023002739', '0091017500_08062023002739']
Stack 2 with items: ['0091017500_08062023002739', '0091017500_08062023002697']
Stack 3 with items: ['0091017500_08062023002697', '0091017500_08062023002697']
Stack 4 with items: ['0091017500_08062023002697', '0091017500_08062023002697']
Stack 5 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 6 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 7 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 8 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 9 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 10 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 11 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 12 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 13 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 14 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 15 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 16 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 17 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 18 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 19 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 20 with items: ['0091017500_08062023002243', '0091017500_08062023002008']
Stack 21 with items: ['0091017500_08062023002008', '0091017500_08062023002008']
Stack 22 with items: ['0091017500_08062023002008', '0091017500_08062023001881']
Stack 23 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 24 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 25 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 26 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 27 with items: ['0091017500_08062023001881', '0091017500_08062023001838']
Stack 28 with items: ['0091017500_08062023001838', '0091017500_08062023001838']
Stack 29 with items: ['0091017500_08062023001838', '0091017500_08062023001838']
Stack 30 with items: ['0091017500_08062023001478', '0091017500_08062023001265']
Stack 31 with items: ['0091017500_08062023001265', '0091017500_08062023001265']
Stack 32 with items: ['0091017500_08062023001265', '0091017500_08062023001265']
Stack 33 with items: ['0091017500_08062023001178', '0091017500_08062023001178']
Stack 34 with items: ['0091017500_08062023001178', '0091017500_08062023001178']
Stack 35 with items: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 36 with items: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 37 with items: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 38 with items: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 39 with items: ['0091017500_08062023001096', '0091017500_08062023001096']
Stack 40 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 41 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 42 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 43 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 44 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 45 with items: ['0091017500_08062023000822', '0091017500_08062023000822']
Stack 46 with items: ['0091017500_08062023000822', '0091017500_08062023000822']
Stack 47 with items: ['0091017500_08062023000822', '0091017500_08062023000650']
Stack 48 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 49 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 50 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 51 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 52 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 53 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 54 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 55 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 56 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 57 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 58 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 59 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 60 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 61 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 62 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 63 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 64 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 65 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 66 with items: ['0091017500_08062023000394', '0091017500_08062023000394']
Stack 67 with items: ['0091017500_08062023000394', '0091017500_08062023000394']
Stack 68 with items: ['0091017500_08062023000394', '0091017500_08062023000394']
Stack 69 with items: ['0091017500_08062023000394', '0091017500_08062023000394']
Stack 70 with items: ['0091017500_08062023000394', '0091017500_08062023000394']
