dataset: X
instance: CI2
+-----------+
2D Packing Heuristic in Truck P201442803
Min2DVol: 27.839999999999996 [m2]
Stack 0 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 1 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 2 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 3 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 4 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 5 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 6 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 7 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 8 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 9 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 10 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 11 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 12 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 13 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 14 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 15 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 16 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 17 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 18 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 19 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 20 with items: ['0090016800_08062023034083', '0090016800_08062023025467', '0090016800_08062023034083']
Stack 21 with items: ['0090016800_08062023034083', '0090016800_08062023034083', '0090016800_08062023034083']
Heuristic packed all stacks
