dataset: B
instance: CI
+-----------+
2D Packing Heuristic in Truck P318402801
Min2DVol: 32.898059999999994 [m2]
Stack 0 with items: ['0090016800_26102022006558']
Stack 1 with items: ['0090016800_26102022014973', '0090016800_26102022014238', '0090016800_26102022014238']
Stack 2 with items: ['0090016800_26102022013272', '0090016800_26102022013272', '0090016800_26102022013272']
Stack 3 with items: ['0090016800_26102022013272', '0090016800_26102022013272', '0090016800_26102022014238']
Stack 4 with items: ['0090016800_26102022014038', '0090016800_26102022014038', '0090016800_26102022014038']
Stack 5 with items: ['0090016800_26102022013465', '0090016800_26102022014038', '0090016800_26102022014038']
Stack 6 with items: ['0090016800_26102022013465', '0090016800_26102022013465', '0090016800_26102022013465']
Stack 7 with items: ['0090016800_26102022013465', '0090016800_26102022013465', '0090016800_26102022013465']
Stack 8 with items: ['0090016800_26102022013465', '0090016800_26102022013465', '0090016800_26102022013465']
Stack 9 with items: ['0090016800_26102022013465', '0090016800_26102022013465', '0090016800_26102022013465']
Stack 10 with items: ['0090016800_26102022013465', '0090016800_26102022013465', '0090016800_26102022013465']
Stack 11 with items: ['0090016800_26102022013465', '0090016800_26102022013465', '0090016800_26102022013465']
Stack 12 with items: ['0090016800_26102022013465', '0090016800_26102022013465', '0090016800_26102022013465']
Stacks not packed:
Stack 3 missing: ['0090016800_26102022013272', '0090016800_26102022013272', '0090016800_26102022014238']
