dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P077385323
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023024525', '0090038300_27022023021693', '0090038300_27022023021693']
Stack 1 with items: ['0090038300_27022023018532', '0090038300_27022023018532', '0090038300_27022023018532']
Stack 2 with items: ['0090038300_27022023018532', '0090038300_27022023018532', '0090038300_27022023018532']
Stack 3 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 4 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 5 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 6 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 7 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 8 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 9 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 10 with items: ['0090038300_27022023015616', '0090038300_27022023015616', '0090038300_27022023015616']
Stack 11 with items: ['0090038300_27022023015616', '0090038300_27022023013604', '0090038300_27022023013604']
Stack 12 with items: ['0090038300_27022023013604', '0090038300_27022023013604', '0090038300_27022023013604']
Stack 13 with items: ['0090038300_27022023013604', '0090038300_27022023013604', '0090038300_27022023013604']
Stack 14 with items: ['0090038300_27022023013604', '0090038300_27022023011965', '0090038300_27022023011965']
Stack 15 with items: ['0090038300_27022023011965', '0090038300_27022023011965', '0090038300_27022023011965']
Stack 16 with items: ['0090038300_27022023011965', '0090038300_27022023011965', '0090038300_27022023011965']
Stack 17 with items: ['0090038300_27022023011965', '0090038300_27022023002543', '0090038300_27022023011965']
Stack 18 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Stack 19 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Stack 20 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Stack 21 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Stack 22 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Stack 23 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Stack 24 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Stack 25 with items: ['0090038300_27022023002543', '0090038300_27022023002543', '0090038300_27022023002543']
Heuristic packed all stacks
