dataset: A
instance: TR2
+-----------+
2D Packing Heuristic in Truck P228277401
Min2DVol: 30.45150000000001 [m2]
Stack 0 with items: ['0090017000_03072022009901', '0090017000_03072022009901']
Stack 1 with items: ['0090017000_03072022009874', '0090017000_03072022009874']
Stack 2 with items: ['0090017000_03072022009874', '0090017000_03072022009874']
Stack 3 with items: ['0090017000_03072022009874', '0090017000_03072022009874']
Stack 4 with items: ['0090017000_03072022009874', '0090017000_03072022009874']
Stack 5 with items: ['0090017000_03072022009874', '0090017000_03072022009780']
Stack 6 with items: ['0090017000_03072022009780', '0090017000_03072022009780']
Stack 7 with items: ['0090017000_03072022009780', '0090017000_03072022009780']
Stack 8 with items: ['0090017000_03072022009780', '0090017000_03072022009780']
Stack 9 with items: ['0090017000_03072022009780', '0090017000_03072022009780']
Stack 10 with items: ['0090017000_03072022009780', '0090017000_03072022009780']
Stack 11 with items: ['0090017000_03072022009643', '0090017000_03072022009643']
Stack 12 with items: ['0090017000_03072022009643', '0090017000_03072022009643']
Stack 13 with items: ['0090017000_03072022009643', '0090017000_03072022009643']
Stack 14 with items: ['0090017000_03072022009643', '0090017000_03072022009643']
Stack 15 with items: ['0090017000_03072022009643', '0090017000_03072022009643']
Stack 16 with items: ['0090017000_03072022009643', '0090017000_03072022008344']
Stack 17 with items: ['0090017000_03072022005740', '0090017000_03072022005740']
Stack 18 with items: ['0090017000_03072022005301', '0090017000_03072022005301']
Stack 19 with items: ['0090017000_03072022004819', '0090017000_03072022004819']
Stack 20 with items: ['0090017000_03072022004819', '0090017000_03072022004819']
Stack 21 with items: ['0090017000_03072022004819', '0090017000_03072022004819']
Stack 22 with items: ['0090017000_03072022004819', '0090017000_03072022004819']
Stack 23 with items: ['0090017000_03072022004819', '0090017000_03072022000950']
Stack 24 with items: ['0090017000_03072022000950', '0090017000_03072022000950']
Heuristic packed all stacks
