dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P100384803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023031214', '0090038300_27022023031214', '0090038300_27022023031214']
Stack 1 with items: ['0090038300_27022023031214', '0090038300_27022023031214', '0090038300_27022023031214']
Stack 2 with items: ['0090038300_27022023031214', '0090038300_27022023031214', '0090038300_27022023031214']
Stack 3 with items: ['0090038300_27022023031214', '0090038300_27022023031214', '0090038300_27022023031214']
Stack 4 with items: ['0090038300_27022023031214', '0090038300_27022023031214', '0090038300_27022023031214']
Stack 5 with items: ['0090038300_27022023031214', '0090038300_27022023031214', '0090038300_27022023031214']
Stack 6 with items: ['0090038300_27022023031214', '0090038300_27022023031214', '0090038300_27022023031214']
Stack 7 with items: ['0090038300_27022023031214', '0090038300_27022023030118', '0090038300_27022023031214']
Stack 8 with items: ['0090038300_27022023030118', '0090038300_27022023024526', '0090038300_27022023030118']
Stack 9 with items: ['0090038300_27022023023650', '0090038300_27022023023444', '0090038300_27022023023444']
Stack 10 with items: ['0090038300_27022023023027', '0090038300_27022023023027', '0090038300_27022023023027']
Stack 11 with items: ['0090038300_27022023023027', '0090038300_27022023023027', '0090038300_27022023023027']
Stack 12 with items: ['0090038300_27022023023027', '0090038300_27022023022813', '0090038300_27022023023027']
Stack 13 with items: ['0090038300_27022023022813', '0090038300_27022023022076', '0090038300_27022023022076']
Stack 14 with items: ['0090038300_27022023022076', '0090038300_27022023022054', '0090038300_27022023022076']
Stack 15 with items: ['0090038300_27022023017787', '0090038300_27022023017787', '0090038300_27022023017787']
Stack 16 with items: ['0090038300_27022023017787', '0090038300_27022023017787', '0090038300_27022023017787']
Stack 17 with items: ['0090038300_27022023016138', '0090038300_27022023016138', '0090038300_27022023016138']
Stack 18 with items: ['0090038300_27022023016138', '0090038300_27022023016138', '0090038300_27022023016138']
Stack 19 with items: ['0090038300_27022023016138', '0090038300_27022023016138', '0090038300_27022023016138']
Stack 20 with items: ['0090038300_27022023016138', '0090038300_27022023016138', '0090038300_27022023016138']
Stack 21 with items: ['0090038300_27022023016138', '0090038300_27022023016138', '0090038300_27022023016138']
Stack 22 with items: ['0090038300_27022023014190', '0090038300_27022023014190', '0090038300_27022023014190']
Stack 23 with items: ['0090038300_27022023014190', '0090038300_27022023014190', '0090038300_27022023014190']
Stack 24 with items: ['0090038300_27022023014190', '0090038300_27022023014190', '0090038300_27022023014190']
Stack 25 with items: ['0090038300_27022023014190', '0090038300_27022023003473', '0090038300_27022023014190']
Heuristic packed all stacks
