dataset: X
instance: DO4
+-----------+
2D Packing Heuristic in Truck P200042709
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 1 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 2 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 3 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 4 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 5 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 6 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 7 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 8 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 9 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 10 with items: ['0090019100_14062023004764', '0090019100_14062023004764', '0090019100_14062023004764']
Stack 11 with items: ['0090019100_14062023004764', '0090019100_14062023003015', '0090019100_14062023004764']
Stack 12 with items: ['0090019100_14062023003015', '0090019100_14062023003015', '0090019100_14062023003015']
Stack 13 with items: ['0090019100_14062023003015', '0090019100_14062023003015', '0090019100_14062023003015']
Stack 14 with items: ['0090019100_14062023003015', '0090019100_14062023003015', '0090019100_14062023003015']
Stack 15 with items: ['0090019100_14062023003015', '0090019100_14062023003015', '0090019100_14062023003015']
Heuristic packed all stacks
