dataset: X
instance: DO3
+-----------+
2D Packing Heuristic in Truck P165042707
Min2DVol: 26.640000000000004 [m2]
Stack 0 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 1 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 2 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 3 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 4 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 5 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 6 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 7 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 8 with items: ['0090019100_08062023006496', '0090019100_08062023006496', '0090019100_08062023006496']
Stack 9 with items: ['0090019100_08062023006496', '0090019100_08062023002137', '0090019100_08062023006496']
Stack 10 with items: ['0090019100_08062023002137', '0090019100_08062023002137', '0090019100_08062023002137']
Stack 11 with items: ['0090019100_08062023002137', '0090019100_08062023000089', '0090019100_08062023002137']
Stack 12 with items: ['0090019100_08062023001624', '0090019100_08062023001624', '0090019100_08062023001624']
Stack 13 with items: ['0090019100_08062023001624', '0090019100_08062023001624', '0090019100_08062023001624']
Stack 14 with items: ['0090019100_08062023001624', '0090019100_08062023001624', '0090019100_08062023001624']
Heuristic packed all stacks
