dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P068581807
Min2DVol: 24.960000000000008 [m2]
Stack 0 with items: ['0091017200_27022023062403', '0091017200_27022023062403', '0091017200_27022023062403']
Stack 1 with items: ['0091017200_27022023062403', '0091017200_27022023062403', '0091017200_27022023062403']
Stack 2 with items: ['0091017200_27022023062403', '0091017200_27022023062403', '0091017200_27022023062403']
Stack 3 with items: ['0091017200_27022023058978', '0091017200_27022023052623', '0091017200_27022023058978']
Stack 4 with items: ['0091017200_27022023052623', '0091017200_27022023052623', '0091017200_27022023052623']
Stack 5 with items: ['0091017200_27022023052623', '0091017200_27022023052623', '0091017200_27022023052623']
Stack 6 with items: ['0091017200_27022023052623', '0091017200_27022023040773', '0091017200_27022023040773']
Stack 7 with items: ['0091017200_27022023040773', '0091017200_27022023040773', '0091017200_27022023040773']
Stack 8 with items: ['0091017200_27022023040773', '0091017200_27022023040773', '0091017200_27022023040773']
Stack 9 with items: ['0091017200_27022023040773', '0091017200_27022023040773', '0091017200_27022023040773']
Stack 10 with items: ['0091017200_27022023040773', '0091017200_27022023008406', '0091017200_27022023008406']
Stack 11 with items: ['0091017200_27022023008406', '0091017200_27022023008406', '0091017200_27022023008406']
Stack 12 with items: ['0091017200_27022023008406', '0091017200_27022023008406', '0091017200_27022023008406']
Heuristic packed all stacks
