dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P111056321
Min2DVol: 31.200000000000014 [m2]
Stack 0 with items: ['0090017100_27022023005389', '0090017100_27022023005389', '0090017100_27022023005389']
Stack 1 with items: ['0090017100_27022023002050', '0090017100_27022023002050', '0090017100_27022023002050']
Stack 2 with items: ['0090017100_27022023002822', '0090017100_27022023002822', '0090017100_27022023002822']
Stack 3 with items: ['0090017100_27022023022455', '0090017100_27022023012486', '0090017100_27022023012486']
Stack 4 with items: ['0090017100_27022023007232', '0090017100_27022023007232']
Stack 5 with items: ['0090017100_27022023007232', '0090017100_27022023007232']
Stack 6 with items: ['0090017100_27022023018692', '0090017100_27022023016177']
Stack 7 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 8 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 9 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 10 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 11 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 12 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 13 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 14 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 15 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 16 with items: ['0090017100_27022023016177', '0090017100_27022023016177']
Stack 17 with items: ['0090017100_27022023016177', '0090017100_27022023012710']
Heuristic packed all stacks
