dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P111050619
Min2DVol: 29.75999999999999 [m2]
Stack 0 with items: ['0090017100_27022023032936', '0090017100_27022023032936', '0090017100_27022023032936']
Stack 1 with items: ['0090017100_27022023032936', '0090017100_27022023027669', '0090017100_27022023032936']
Stack 2 with items: ['0090017100_27022023031204', '0090017100_27022023031204', '0090017100_27022023031204']
Stack 3 with items: ['0090017100_27022023031204', '0090017100_27022023031204', '0090017100_27022023031204']
Stack 4 with items: ['0090017100_27022023031204', '0090017100_27022023031204', '0090017100_27022023031204']
Stack 5 with items: ['0090017100_27022023027252', '0090017100_27022023027252', '0090017100_27022023027252']
Stack 6 with items: ['0090017100_27022023027252', '0090017100_27022023027252', '0090017100_27022023027252']
Stack 7 with items: ['0090017100_27022023027252', '0090017100_27022023025084', '0090017100_27022023027252']
Stack 8 with items: ['0090017100_27022023025084', '0090017100_27022023025084', '0090017100_27022023025084']
Stack 9 with items: ['0090017100_27022023025084', '0090017100_27022023025084', '0090017100_27022023025084']
Stack 10 with items: ['0090017100_27022023022116', '0090017100_27022023022116', '0090017100_27022023022116']
Stack 11 with items: ['0090017100_27022023022116', '0090017100_27022023022116', '0090017100_27022023022116']
Stack 12 with items: ['0090017100_27022023022116', '0090017100_27022023022116', '0090017100_27022023022116']
Stack 13 with items: ['0090017100_27022023022116', '0090017100_27022023022116', '0090017100_27022023022116']
Stack 14 with items: ['0090017100_27022023022116', '0090017100_27022023022116', '0090017100_27022023022116']
Stack 15 with items: ['0090017100_27022023015688', '0090017100_27022023015688', '0090017100_27022023015688']
Stack 16 with items: ['0090017100_27022023015688', '0090017100_27022023015688', '0090017100_27022023015688']
Stack 17 with items: ['0090017100_27022023013842', '0090017100_27022023013186', '0090017100_27022023013186']
Stack 18 with items: ['0090017100_27022023013186', '0090017100_27022023013186', '0090017100_27022023013186']
Stack 19 with items: ['0090017100_27022023010648', '0090017100_27022023010648', '0090017100_27022023010648']
Stack 20 with items: ['0090017100_27022023010648', '0090017100_27022023010648', '0090017100_27022023010648']
Stack 21 with items: ['0090017100_27022023010648', '0090017100_27022023010648', '0090017100_27022023010648']
Stack 22 with items: ['0090017100_27022023005544', '0090017100_27022023005544', '0090017100_27022023005544']
Stack 23 with items: ['0090017100_27022023033594', '0090017100_27022023033594']
Heuristic packed all stacks
