dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P186278203
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017000_08062023034591', '0090017000_08062023025432', '0090017000_08062023034591']
Stack 1 with items: ['0090017000_08062023022924', '0090017000_08062023020733', '0090017000_08062023020733']
Stack 2 with items: ['0090017000_08062023020733', '0090017000_08062023020733', '0090017000_08062023020733']
Stack 3 with items: ['0090017000_08062023020733', '0090017000_08062023019685', '0090017000_08062023020733']
Stack 4 with items: ['0090017000_08062023019685', '0090017000_08062023019130', '0090017000_08062023019685']
Stack 5 with items: ['0090017000_08062023019130', '0090017000_08062023019130', '0090017000_08062023019130']
Stack 6 with items: ['0090017000_08062023019130', '0090017000_08062023011757', '0090017000_08062023019130']
Stack 7 with items: ['0090017000_08062023011757', '0090017000_08062023011757', '0090017000_08062023011757']
Stack 8 with items: ['0090017000_08062023011757', '0090017000_08062023011757', '0090017000_08062023011757']
Stack 9 with items: ['0090017000_08062023011757', '0090017000_08062023011757', '0090017000_08062023011757']
Stack 10 with items: ['0090017000_08062023011757', '0090017000_08062023011757', '0090017000_08062023011757']
Stack 11 with items: ['0090017000_08062023011757', '0090017000_08062023011757', '0090017000_08062023011757']
Stack 12 with items: ['0090017000_08062023011757', '0090017000_08062023007434', '0090017000_08062023011757']
Stack 13 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 14 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 15 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 16 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 17 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 18 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 19 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 20 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 21 with items: ['0090017000_08062023007434', '0090017000_08062023002951', '0090017000_08062023002951']
Stack 22 with items: ['0090017000_08062023002951', '0090017000_08062023002951', '0090017000_08062023002951']
Stack 23 with items: ['0090017000_08062023002951', '0090017000_08062023002951', '0090017000_08062023002951']
Heuristic packed all stacks
