dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P200215303
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090016900_08062023041549', '0090016900_08062023039296', '0090016900_08062023041549']
Stack 1 with items: ['0090016900_08062023039296', '0090016900_08062023039218', '0090016900_08062023031571']
Stack 2 with items: ['0090016900_08062023031571', '0090016900_08062023029367', '0090016900_08062023029367']
Stack 3 with items: ['0090016900_08062023029367', '0090016900_08062023029367', '0090016900_08062023029367']
Stack 4 with items: ['0090016900_08062023029367', '0090016900_08062023029367', '0090016900_08062023029367']
Stack 5 with items: ['0090016900_08062023013847', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 6 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 7 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 8 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 9 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 10 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 11 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 12 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 13 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 14 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 15 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 16 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 17 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 18 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 19 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 20 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 21 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 22 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 23 with items: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 24 with items: ['0090016900_08062023012725', '0090016900_08062023012242', '0090016900_08062023012725']
Stack 25 with items: ['0090016900_08062023012242', '0090016900_08062023012242', '0090016900_08062023012242']
Stack 26 with items: ['0090016900_08062023004151', '0090016900_08062023003446', '0090016900_08062023004151']
Stack 27 with items: ['0090016900_08062023003446', '0090016900_08062023003446', '0090016900_08062023003446']
Stacks not packed:
Stack 22 missing: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
Stack 23 missing: ['0090016900_08062023012725', '0090016900_08062023012725', '0090016900_08062023012725']
