dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P114039403
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090016200_28022023029698', '0090016200_28022023029698']
Stack 1 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 2 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 3 with items: ['0090016200_28022023028236', '0090016200_28022023028236']
Stack 4 with items: ['0090016200_28022023028236', '0090016200_28022023005338']
Stack 5 with items: ['0090016200_28022023005338', '0090016200_28022023005338']
Stack 6 with items: ['0090016200_28022023005338', '0090016200_28022023002022']
Stack 7 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 8 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 9 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 10 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 11 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 12 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 13 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 14 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Stack 15 with items: ['0090016200_28022023002022', '0090016200_28022023002022']
Heuristic packed all stacks
