dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P223421803
Min2DVol: 27.59999999999999 [m2]
Stack 0 with items: ['0090017000_14062023043999', '0090017000_14062023043999', '0090017000_14062023043999']
Stack 1 with items: ['0090017000_14062023043999', '0090017000_14062023042090', '0090017000_14062023042090']
Stack 2 with items: ['0090017000_14062023042090', '0090017000_14062023042090', '0090017000_14062023042090']
Stack 3 with items: ['0090017000_14062023042090', '0090017000_14062023042090', '0090017000_14062023042090']
Stack 4 with items: ['0090017000_14062023033129', '0090017000_14062023033129', '0090017000_14062023033129']
Stack 5 with items: ['0090017000_14062023025241', '0090017000_14062023025241', '0090017000_14062023025241']
Stack 6 with items: ['0090017000_14062023025241', '0090017000_14062023025241', '0090017000_14062023025241']
Stack 7 with items: ['0090017000_14062023025241', '0090017000_14062023022607', '0090017000_14062023025241']
Stack 8 with items: ['0090017000_14062023022607', '0090017000_14062023022607', '0090017000_14062023022607']
Stack 9 with items: ['0090017000_14062023022607', '0090017000_14062023022607', '0090017000_14062023022607']
Stack 10 with items: ['0090017000_14062023017108', '0090017000_14062023017108', '0090017000_14062023017108']
Stack 11 with items: ['0090017000_14062023017108', '0090017000_14062023017108', '0090017000_14062023017108']
Stack 12 with items: ['0090017000_14062023017108', '0090017000_14062023008234', '0090017000_14062023008234']
Stack 13 with items: ['0090017000_14062023008234', '0090017000_14062023003009', '0090017000_14062023000683']
Stack 14 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 15 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 16 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 17 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 18 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 19 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 20 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 21 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Stack 22 with items: ['0090017000_14062023000382', '0090017000_14062023000382', '0090017000_14062023000382']
Heuristic packed all stacks
