dataset: A
instance: CL
+-----------+
2D Packing Heuristic in Truck P244221103
Min2DVol: 25.579260000000005 [m2]
Stack 0 with items: ['0090016100_03072022001912', '0090016100_03072022001912']
Stack 1 with items: ['0090016100_03072022001912', '0090016100_03072022001912']
Stack 2 with items: ['0090016100_03072022001912', '0090016100_03072022001912']
Stack 3 with items: ['0090016100_03072022001912', '0090016100_03072022001912']
Stack 4 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 5 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 6 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 7 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 8 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 9 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 10 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 11 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 12 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 13 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 14 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 15 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 16 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 17 with items: ['0090016100_03072022001742', '0090016100_03072022001742']
Stack 18 with items: ['0090016100_03072022001422', '0090016100_03072022001422']
Stack 19 with items: ['0090016100_03072022001422', '0090016100_03072022001422']
Stack 20 with items: ['0090016100_03072022001422', '0090016100_03072022001422']
Heuristic packed all stacks
