dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P065040305
Min2DVol: 30.120000000000005 [m2]
Stack 0 with items: ['0090019100_27022023002665', '0090019100_27022023002665', '0090019100_27022023002665']
Stack 1 with items: ['0090019100_27022023036546', '0090019100_27022023036546', '0090019100_27022023036546']
Stack 2 with items: ['0090019100_27022023036546', '0090019100_27022023036546', '0090019100_27022023036546']
Stack 3 with items: ['0090019100_27022023036546', '0090019100_27022023036546', '0090019100_27022023036546']
Stack 4 with items: ['0090019100_27022023036546', '0090019100_27022023036546', '0090019100_27022023036546']
Stack 5 with items: ['0090019100_27022023036546', '0090019100_27022023036546', '0090019100_27022023036546']
Stack 6 with items: ['0090019100_27022023036546', '0090019100_27022023036546', '0090019100_27022023036546']
Stack 7 with items: ['0090019100_27022023031478', '0090019100_27022023031478', '0090019100_27022023031478']
Stack 8 with items: ['0090019100_27022023031478', '0090019100_27022023024695', '0090019100_27022023024695']
Stack 9 with items: ['0090019100_27022023007279', '0090019100_27022023007279', '0090019100_27022023007279']
Stack 10 with items: ['0090019100_27022023007279', '0090019100_27022023007279', '0090019100_27022023007279']
Stack 11 with items: ['0090019100_27022023007279', '0090019100_27022023007279', '0090019100_27022023007279']
Stack 12 with items: ['0090019100_27022023007279', '0090019100_27022023002929', '0090019100_27022023002929']
Stack 13 with items: ['0090019100_27022023007835', '0090019100_27022023007835', '0090019100_27022023007835']
Stack 14 with items: ['0090019100_27022023035754', '0090019100_27022023035754', '0090019100_27022023035754']
Stack 15 with items: ['0090019100_27022023018186', '0090019100_27022023007835', '0090019100_27022023007835']
Stack 16 with items: ['0090019100_27022023035754', '0090019100_27022023035472', '0090019100_27022023035754']
Heuristic packed all stacks
