dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P104154701
Min2DVol: 23.999999999999996 [m2]
Stack 0 with items: ['0090017100_27022023015976', '0090017100_27022023015976']
Stack 1 with items: ['0090017100_27022023011981', '0090017100_27022023011981']
Stack 2 with items: ['0090017100_27022023011981', '0090017100_27022023011981']
Stack 3 with items: ['0090017100_27022023011981', '0090017100_27022023011981']
Stack 4 with items: ['0090017100_27022023011981', '0090017100_27022023009707']
Stack 5 with items: ['0090017100_27022023009707', '0090017100_27022023005254']
Stack 6 with items: ['0090017100_27022023005254', '0090017100_27022023005254']
Stack 7 with items: ['0090017100_27022023005254', '0090017100_27022023005254']
Stack 8 with items: ['0090017100_27022023005254', '0090017100_27022023005254']
Stack 9 with items: ['0090017100_27022023005254', '0090017100_27022023005254']
Heuristic packed all stacks
