dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P116561901
Min2DVol: 31.680000000000014 [m2]
Stack 0 with items: ['0091017200_27022023000542', '0091017200_27022023013622', '0091017200_27022023016821']
Stack 1 with items: ['0091017200_27022023041618', '0091017200_27022023013622', '0091017200_27022023041618']
Stack 2 with items: ['0091017200_27022023047091', '0091017200_27022023013622', '0091017200_27022023013622']
Stack 3 with items: ['0091017200_27022023037259', '0091017200_27022023008338', '0091017200_27022023008338']
Stack 4 with items: ['0091017200_27022023064544', '0091017200_27022023058185', '0091017200_27022023058185']
Stack 5 with items: ['0091017200_27022023058185', '0091017200_27022023058185', '0091017200_27022023058185']
Stack 6 with items: ['0091017200_27022023058185', '0091017200_27022023058185', '0091017200_27022023058185']
Stack 7 with items: ['0091017200_27022023058185', '0091017200_27022023058185', '0091017200_27022023058185']
Stack 8 with items: ['0091017200_27022023041722', '0091017200_27022023041722', '0091017200_27022023041722']
Stack 9 with items: ['0091017200_27022023041722', '0091017200_27022023041722', '0091017200_27022023041722']
Stack 10 with items: ['0091017200_27022023041722', '0091017200_27022023041722', '0091017200_27022023041722']
Stack 11 with items: ['0091017200_27022023041722', '0091017200_27022023041722', '0091017200_27022023041722']
Stack 12 with items: ['0091017200_27022023041722', '0091017200_27022023041722', '0091017200_27022023041722']
Stack 13 with items: ['0091017200_27022023038779', '0091017200_27022023035303', '0091017200_27022023013353']
Stack 14 with items: ['0091017200_27022023013353', '0091017200_27022023013353', '0091017200_27022023013353']
Stack 15 with items: ['0091017200_27022023013353', '0091017200_27022023013353', '0091017200_27022023013353']
Stack 16 with items: ['0091017200_27022023013353', '0091017200_27022023013353', '0091017200_27022023013353']
Stack 17 with items: ['0091017200_27022023010179', '0091017200_27022023010179', '0091017200_27022023010179']
Heuristic packed all stacks
