dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P067424709
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_27022023031198', '0090017000_27022023031198']
Stack 1 with items: ['0090017000_27022023031198', '0090017000_27022023031198']
Stack 2 with items: ['0090017000_27022023031198', '0090017000_27022023031198']
Stack 3 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 4 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 5 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 6 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 7 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 8 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 9 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 10 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 11 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 12 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 13 with items: ['0090017000_27022023010199', '0090017000_27022023010199']
Stack 14 with items: ['0090017000_27022023009124', '0090017000_27022023009124']
Stack 15 with items: ['0090017000_27022023009124', '0090017000_27022023009124']
Stack 16 with items: ['0090017000_27022023009124', '0090017000_27022023009124']
Stack 17 with items: ['0090017000_27022023006260', '0090017000_27022023006260']
Heuristic packed all stacks
