dataset: X
instance: AS4
+-----------+
2D Packing Heuristic in Truck P193730403
Min2DVol: 31.92 [m2]
Stack 0 with items: ['0090018000_14062023008382', '0090018000_14062023008382', '0090018000_14062023008382']
Stack 1 with items: ['0090018000_14062023008382', '0090018000_14062023007534', '0090018000_14062023008382']
Stack 2 with items: ['0090018000_14062023007534', '0090018000_14062023007534', '0090018000_14062023007534']
Stack 3 with items: ['0090018000_14062023007534', '0090018000_14062023007534', '0090018000_14062023007534']
Stack 4 with items: ['0090018000_14062023007534', '0090018000_14062023007534', '0090018000_14062023007534']
Stack 5 with items: ['0090018000_14062023007534', '0090018000_14062023007534', '0090018000_14062023007534']
Stack 6 with items: ['0090018000_14062023007534', '0090018000_14062023007534', '0090018000_14062023007534']
Stack 7 with items: ['0090018000_14062023007534', '0090018000_14062023007534', '0090018000_14062023007534']
Stack 8 with items: ['0090018000_14062023007534', '0090018000_14062023007534', '0090018000_14062023007534']
Stack 9 with items: ['0090018000_14062023007534', '0090018000_14062023000746', '0090018000_14062023007534']
Stack 10 with items: ['0090018000_14062023000746', '0090018000_14062023000746', '0090018000_14062023000746']
Stack 11 with items: ['0090018000_14062023000746', '0090018000_14062023000746', '0090018000_14062023000746']
Stack 12 with items: ['0090018000_14062023002585', '0090018000_14062023002585', '0090018000_14062023002585']
Stack 13 with items: ['0090018000_14062023002585', '0090018000_14062023002585', '0090018000_14062023002585']
Stack 14 with items: ['0090018000_14062023002585', '0090018000_14062023002585', '0090018000_14062023002585']
Stack 15 with items: ['0090018000_14062023002585', '0090018000_14062023002585', '0090018000_14062023002585']
Stack 16 with items: ['0090018000_14062023009343', '0090018000_14062023009343', '0090018000_14062023009343']
Stack 17 with items: ['0090018000_14062023002585', '0090018000_14062023009343', '0090018000_14062023009343']
Stack 18 with items: ['0090018000_14062023002585', '0090018000_14062023002585', '0090018000_14062023002585']
Stack 19 with items: ['0090018000_14062023007219']
Heuristic packed all stacks
