dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P221420407
Min2DVol: 29.282059999999994 [m2]
Stack 0 with items: ['0090017000_14062023040323', '0090017000_14062023034923', '0090017000_14062023040323']
Stack 1 with items: ['0090017000_14062023038306', '0090017000_14062023035575', '0090017000_14062023038306']
Stack 2 with items: ['0090017000_14062023035575', '0090017000_14062023019668', '0090017000_14062023035575']
Stack 3 with items: ['0090017000_14062023034923', '0090017000_14062023033473', '0090017000_14062023033473']
Stack 4 with items: ['0090017000_14062023033473', '0090017000_14062023025349', '0090017000_14062023033473']
Stack 5 with items: ['0090017000_14062023025349', '0090017000_14062023025349', '0090017000_14062023025349']
Stack 6 with items: ['0090017000_14062023025349', '0090017000_14062023007286', '0090017000_14062023007286']
Stack 7 with items: ['0090017000_14062023012447', '0090017000_14062023012447', '0090017000_14062023012447']
Stack 8 with items: ['0090017000_14062023012447', '0090017000_14062023006381', '0090017000_14062023012447']
Stack 9 with items: ['0090017000_14062023007286', '0090017000_14062023001826', '0090017000_14062023007286']
Stack 10 with items: ['0090017000_14062023006381', '0090017000_14062023006381', '0090017000_14062023006381']
Stack 11 with items: ['0090017000_14062023006381', '0090017000_14062023006381', '0090017000_14062023006381']
Stack 12 with items: ['0090017000_14062023001826', '0090017000_14062023001541', '0090017000_14062023001541']
Stack 13 with items: ['0090017000_14062023008653', '0090017000_14062023008653', '0090017000_14062023008653']
Stack 14 with items: ['0090017000_14062023008653', '0090017000_14062023008653', '0090017000_14062023008653']
Stack 15 with items: ['0090017000_14062023008653', '0090017000_14062023008653', '0090017000_14062023008653']
Stack 16 with items: ['0090017000_14062023008653', '0090017000_14062023008653', '0090017000_14062023008653']
Stack 17 with items: ['0090017000_14062023004480', '0090017000_14062023004480', '0090017000_14062023008653']
Stack 18 with items: ['0090017000_14062023008653', '0090017000_14062023008653', '0090017000_14062023008653']
Stack 19 with items: ['0090017000_14062023008653', '0090017000_14062023008653', '0090017000_14062023008653']
Stack 20 with items: ['0090017000_14062023008653', '0090017000_14062023008653', '0090017000_14062023008653']
Stack 21 with items: ['0090017000_14062023005282', '0090017000_14062023026771', '0090017000_14062023026771']
Stack 22 with items: ['0090017000_14062023042425', '0090017000_14062023042425', '0090017000_14062023042425']
Stack 23 with items: ['0090017000_14062023010499', '0090017000_14062023044559']
Heuristic packed all stacks
