dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P108040007
Min2DVol: 25.33806 [m2]
Stack 0 with items: ['0090019100_28022023019367', '0090019100_28022023019367']
Stack 1 with items: ['0090019100_28022023019367', '0090019100_28022023019367']
Stack 2 with items: ['0090019100_28022023014985', '0090019100_28022023014985']
Stack 3 with items: ['0090019100_28022023001516', '0090019100_28022023001516']
Stack 4 with items: ['0090019100_28022023001516', '0090019100_28022023001516']
Stack 5 with items: ['0090019100_28022023001516', '0090019100_28022023001516']
Stack 6 with items: ['0090019100_28022023001516', '0090019100_28022023001516']
Stack 7 with items: ['0090019100_28022023001516', '0090019100_28022023001516']
Stack 8 with items: ['0090019100_28022023006545', '0090019100_28022023006545']
Stack 9 with items: ['0090019100_28022023006545', '0090019100_28022023006545']
Stack 10 with items: ['0090019100_28022023006545', '0090019100_28022023006545']
Stack 11 with items: ['0090019100_28022023006545', '0090019100_28022023006545']
Stack 12 with items: ['0090019100_28022023004698', '0090019100_28022023004698']
Stack 13 with items: ['0090019100_28022023013490', '0090019100_28022023013490']
Stack 14 with items: ['0090019100_28022023013173', '0090019100_28022023013173']
Heuristic packed all stacks
