dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P069424601
Min2DVol: 32.39999999999999 [m2]
Stack 0 with items: ['0090017000_28022023009299', '0090017000_28022023009299', '0090017000_28022023009299']
Stack 1 with items: ['0090017000_28022023009266', '0090017000_28022023009134', '0090017000_28022023009134']
Stack 2 with items: ['0090017000_28022023009134', '0090017000_28022023008720', '0090017000_28022023009134']
Stack 3 with items: ['0090017000_28022023007931', '0090017000_28022023007242', '0090017000_28022023006885']
Stack 4 with items: ['0090017000_28022023006508', '0090017000_28022023006508', '0090017000_28022023006508']
Stack 5 with items: ['0090017000_28022023004565', '0090017000_28022023000669', '0090017000_28022023004565']
Stack 6 with items: ['0090017000_28022023004475', '0090017000_28022023004475', '0090017000_28022023004475']
Stack 7 with items: ['0090017000_28022023004475', '0090017000_28022023003120', '0090017000_28022023004475']
Stack 8 with items: ['0090017000_28022023002078', '0090017000_28022023002078']
Stack 9 with items: ['0090017000_28022023000669', '0090017000_28022023000669']
Stack 10 with items: ['0090017000_28022023010683', '0090017000_28022023010683', '0090017000_28022023010683']
Stack 11 with items: ['0090017000_28022023011227', '0090017000_28022023011159', '0090017000_28022023011159']
Stack 12 with items: ['0090017000_28022023011227', '0090017000_28022023011227', '0090017000_28022023011227']
Stack 13 with items: ['0090017000_28022023010704', '0090017000_28022023010704', '0090017000_28022023010704']
Stack 14 with items: ['0090017000_28022023000746', '0090017000_28022023010683', '0090017000_28022023010683']
Stack 15 with items: ['0090017000_28022023010683', '0090017000_28022023006469', '0090017000_28022023006469']
Stack 16 with items: ['0090017000_28022023010704', '0090017000_28022023000746', '0090017000_28022023000746']
Stack 17 with items: ['0090017000_28022023006469', '0090017000_28022023000746', '0090017000_28022023011227']
Stack 18 with items: ['0090017000_28022023007971', '0090017000_28022023006469', '0090017000_28022023010704']
Stack 19 with items: ['0090017000_28022023007971', '0090017000_28022023010683', '0090017000_28022023010704']
Stack 20 with items: ['0090017000_28022023000746', '0090017000_28022023000746', '0090017000_28022023000746']
Stack 21 with items: ['0090017000_28022023007971', '0090017000_28022023011159', '0090017000_28022023011159']
Stack 22 with items: ['0090017000_28022023000746', '0090017000_28022023000746', '0090017000_28022023007971']
Stack 23 with items: ['0090017000_28022023006469', '0090017000_28022023011159', '0090017000_28022023011159']
Stack 24 with items: ['0090017000_28022023001022', '0090017000_28022023001022', '0090017000_28022023007971']
Stack 25 with items: ['0090017000_28022023010704', '0090017000_28022023010683', '0090017000_28022023010683']
Stack 26 with items: ['0090017000_28022023010704', '0090017000_28022023010704', '0090017000_28022023010704']
Stacks not packed:
Stack 2 missing: ['0090017000_28022023009134', '0090017000_28022023008720', '0090017000_28022023009134']
Stack 3 missing: ['0090017000_28022023007931', '0090017000_28022023007242', '0090017000_28022023006885']
Stack 6 missing: ['0090017000_28022023004475', '0090017000_28022023004475', '0090017000_28022023004475']
