dataset: B
instance: RM2
+-----------+
2D Packing Heuristic in Truck P333396603
Min2DVol: 23.42709000000001 [m2]
Stack 0 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 1 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 2 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 3 with items: ['0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 4 with items: ['0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 5 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 6 with items: ['0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 7 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 8 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 9 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 10 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 11 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 12 with items: ['0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 13 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 14 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 15 with items: ['0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 16 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 17 with items: ['0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 18 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 19 with items: ['0090038200_26102022000687', '0090038200_26102022000270', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 20 with items: ['0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270', '0090038200_26102022000270']
Stack 21 with items: ['0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687', '0090038200_26102022000687']
Stack 22 with items: ['0090038200_26102022003276', '0090038200_26102022003276']
Stack 23 with items: ['0090038200_26102022003276', '0090038200_26102022003276']
Stack 24 with items: ['0090038200_26102022003276', '0090038200_26102022003276']
Stack 25 with items: ['0090038200_26102022003276', '0090038200_26102022002712']
Stack 26 with items: ['0090038200_26102022002712', '0090038200_26102022002712']
Stack 27 with items: ['0090038200_26102022002712', '0090038200_26102022002712']
Stack 28 with items: ['0090038200_26102022002712', '0090038200_26102022002712']
Stack 29 with items: ['0090038200_26102022002462', '0090038200_26102022002462']
Stack 30 with items: ['0090038200_26102022002124', '0090038200_26102022002124']
Stack 31 with items: ['0090038200_26102022002124', '0090038200_26102022002124']
Stack 32 with items: ['0090038200_26102022001167', '0090038200_26102022001167']
Stack 33 with items: ['0090038200_26102022001167', '0090038200_26102022001167']
Stack 34 with items: ['0090038200_26102022001167', '0090038200_26102022001085']
Stack 35 with items: ['0090038200_26102022001085']
Stack 36 with items: ['0090038200_26102022001215', '0090038200_26102022001215']
Stack 37 with items: ['0090038200_26102022004973', '0090038200_26102022004973']
Stack 38 with items: ['0090038200_26102022001215', '0090038200_26102022001215']
Stacks not packed:
Stack 22 missing: ['0090038200_26102022003276', '0090038200_26102022003276']
Stack 23 missing: ['0090038200_26102022003276', '0090038200_26102022003276']
Stack 24 missing: ['0090038200_26102022003276', '0090038200_26102022003276']
Stack 25 missing: ['0090038200_26102022003276', '0090038200_26102022002712']
Stack 26 missing: ['0090038200_26102022002712', '0090038200_26102022002712']
Stack 27 missing: ['0090038200_26102022002712', '0090038200_26102022002712']
Stack 28 missing: ['0090038200_26102022002712', '0090038200_26102022002712']
Stack 29 missing: ['0090038200_26102022002462', '0090038200_26102022002462']
Stack 30 missing: ['0090038200_26102022002124', '0090038200_26102022002124']
Stack 31 missing: ['0090038200_26102022002124', '0090038200_26102022002124']
Stack 32 missing: ['0090038200_26102022001167', '0090038200_26102022001167']
Stack 33 missing: ['0090038200_26102022001167', '0090038200_26102022001167']
Stack 34 missing: ['0090038200_26102022001167', '0090038200_26102022001085']
