dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P191421707
Min2DVol: 37.199999999999996 [m2]
Stack 0 with items: ['0090017000_14062023006040', '0090017000_14062023006040']
Stack 1 with items: ['0090017000_14062023006040', '0090017000_14062023006040']
Stack 2 with items: ['0090017000_14062023006040', '0090017000_14062023006040']
Stack 3 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 4 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 5 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 6 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 7 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 8 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 9 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 10 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 11 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 12 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 13 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 14 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 15 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 16 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 17 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 18 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 19 with items: ['0090017000_14062023000575', '0090017000_14062023000575']
Stacks not packed:
Stack 16 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 17 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 18 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
Stack 19 missing: ['0090017000_14062023000575', '0090017000_14062023000575']
