dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P186037101
Min2DVol: 32.879999999999995 [m2]
Stack 0 with items: ['0090016200_14062023035218', '0090016200_14062023035218', '0090016200_14062023035218']
Stack 1 with items: ['0090016200_14062023035218', '0090016200_14062023035218', '0090016200_14062023035218']
Stack 2 with items: ['0090016200_14062023035218', '0090016200_14062023027158', '0090016200_14062023035218']
Stack 3 with items: ['0090016200_14062023027158', '0090016200_14062023027158', '0090016200_14062023027158']
Stack 4 with items: ['0090016200_14062023027158', '0090016200_14062023027158', '0090016200_14062023027158']
Stack 5 with items: ['0090016200_14062023026792', '0090016200_14062023026792', '0090016200_14062023026792']
Stack 6 with items: ['0090016200_14062023026792', '0090016200_14062023026792', '0090016200_14062023026792']
Stack 7 with items: ['0090016200_14062023026792', '0090016200_14062023024705', '0090016200_14062023024705']
Stack 8 with items: ['0090016200_14062023024705', '0090016200_14062023024705', '0090016200_14062023024705']
Stack 9 with items: ['0090016200_14062023024705', '0090016200_14062023024705', '0090016200_14062023024705']
Stack 10 with items: ['0090016200_14062023015731', '0090016200_14062023015731', '0090016200_14062023015731']
Stack 11 with items: ['0090016200_14062023015731', '0090016200_14062023015731', '0090016200_14062023015731']
Stack 12 with items: ['0090016200_14062023015731', '0090016200_14062023011424', '0090016200_14062023011424']
Stack 13 with items: ['0090016200_14062023011424', '0090016200_14062023011424', '0090016200_14062023011424']
Stack 14 with items: ['0090016200_14062023011424', '0090016200_14062023011424', '0090016200_14062023011424']
Stack 15 with items: ['0090016200_14062023011424', '0090016200_14062023011424', '0090016200_14062023011424']
Stack 16 with items: ['0090016200_14062023005332', '0090016200_14062023005332', '0090016200_14062023005332']
Stack 17 with items: ['0090016200_14062023005332', '0090016200_14062023005332', '0090016200_14062023005332']
Stack 18 with items: ['0090016200_14062023005332', '0090016200_14062023000443', '0090016200_14062023000443']
Stack 19 with items: ['0090016200_14062023000443', '0090016200_14062023000443', '0090016200_14062023000443']
Stack 20 with items: ['0090016200_14062023000443', '0090016200_14062023000443', '0090016200_14062023000443']
Stack 21 with items: ['0090016200_14062023013856', '0090016200_14062023002662', '0090016200_14062023017172']
Stack 22 with items: ['0090016200_14062023017172', '0090016200_14062023017172', '0090016200_14062023017172']
Stack 23 with items: ['0090016200_14062023001757', '0090016200_14062023001757', '0090016200_14062023001757']
Stack 24 with items: ['0090016200_14062023002662', '0090016200_14062023002662', '0090016200_14062023017172']
Stacks not packed:
Stack 20 missing: ['0090016200_14062023000443', '0090016200_14062023000443', '0090016200_14062023000443']
