dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P104050309
Min2DVol: 31.194780000000016 [m2]
Stack 0 with items: ['0090017100_27022023025876', '0090017100_27022023025876', '0090017100_27022023025876']
Stack 1 with items: ['0090017100_27022023025876', '0090017100_27022023025876', '0090017100_27022023025876']
Stack 2 with items: ['0090017100_27022023025876', '0090017100_27022023025876', '0090017100_27022023025876']
Stack 3 with items: ['0090017100_27022023025876', '0090017100_27022023025876', '0090017100_27022023025876']
Stack 4 with items: ['0090017100_27022023004199', '0090017100_27022023004199', '0090017100_27022023004199']
Stack 5 with items: ['0090017100_27022023004199', '0090017100_27022023004199', '0090017100_27022023004199']
Stack 6 with items: ['0090017100_27022023004199', '0090017100_27022023000539', '0090017100_27022023004199']
Stack 7 with items: ['0090017100_27022023000539', '0090017100_27022023000539', '0090017100_27022023000539']
Stack 8 with items: ['0090017100_27022023007228', '0090017100_27022023007228']
Stack 9 with items: ['0090017100_27022023007228', '0090017100_27022023007228']
Stack 10 with items: ['0090017100_27022023030314', '0090017100_27022023030314']
Stack 11 with items: ['0090017100_27022023030314', '0090017100_27022023030314']
Stack 12 with items: ['0090017100_27022023030314', '0090017100_27022023030314']
Stack 13 with items: ['0090017100_27022023007228', '0090017100_27022023030314']
Stack 14 with items: ['0090017100_27022023007228', '0090017100_27022023007228']
Stack 15 with items: ['0090017100_27022023030314', '0090017100_27022023030314']
Stack 16 with items: ['0090017100_27022023030314', '0090017100_27022023030314']
Stack 17 with items: ['0090017100_27022023007228', '0090017100_27022023007228']
Stack 18 with items: ['0090017100_27022023007228', '0090017100_27022023007228']
Stack 19 with items: ['0090017100_27022023007228', '0090017100_27022023030314']
Stack 20 with items: ['0090017100_27022023007228', '0090017100_27022023007228']
Heuristic packed all stacks
