dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P180067401
Min2DVol: 15.599999999999996 [m2]
Stack 0 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 1 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 2 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 3 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 4 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 5 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 6 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 7 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 8 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 9 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 10 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 11 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 12 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Heuristic packed all stacks
