dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P069228301
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016200_27022023028482', '0090016200_27022023028482', '0090016200_27022023028482']
Stack 1 with items: ['0090016200_27022023028482', '0090016200_27022023028482', '0090016200_27022023028482']
Stack 2 with items: ['0090016200_27022023028482', '0090016200_27022023028482', '0090016200_27022023028482']
Stack 3 with items: ['0090016200_27022023028482', '0090016200_27022023028482', '0090016200_27022023028482']
Stack 4 with items: ['0090016200_27022023028482', '0090016200_27022023028482', '0090016200_27022023028482']
Stack 5 with items: ['0090016200_27022023022338', '0090016200_27022023022338', '0090016200_27022023022338']
Stack 6 with items: ['0090016200_27022023022338', '0090016200_27022023022338', '0090016200_27022023022338']
Stack 7 with items: ['0090016200_27022023022338', '0090016200_27022023022338', '0090016200_27022023022338']
Stack 8 with items: ['0090016200_27022023022338', '0090016200_27022023022338', '0090016200_27022023022338']
Stack 9 with items: ['0090016200_27022023022338', '0090016200_27022023022338', '0090016200_27022023022338']
Stack 10 with items: ['0090016200_27022023022338', '0090016200_27022023022338', '0090016200_27022023022338']
Stack 11 with items: ['0090016200_27022023022338', '0090016200_27022023022338', '0090016200_27022023022338']
Stack 12 with items: ['0090016200_27022023022338', '0090016200_27022023005068', '0090016200_27022023022338']
Stack 13 with items: ['0090016200_27022023005068', '0090016200_27022023005068', '0090016200_27022023005068']
Stack 14 with items: ['0090016200_27022023005068', '0090016200_27022023005068', '0090016200_27022023005068']
Stack 15 with items: ['0090016200_27022023005068', '0090016200_27022023005068', '0090016200_27022023005068']
Heuristic packed all stacks
