dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P105385323
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023023531', '0090038300_28022023022794', '0090038300_28022023023531']
Stack 1 with items: ['0090038300_28022023022406', '0090038300_28022023022406', '0090038300_28022023022406']
Stack 2 with items: ['0090038300_28022023022406', '0090038300_28022023022406', '0090038300_28022023022406']
Stack 3 with items: ['0090038300_28022023022406', '0090038300_28022023022406', '0090038300_28022023022406']
Stack 4 with items: ['0090038300_28022023022406', '0090038300_28022023022406', '0090038300_28022023022406']
Stack 5 with items: ['0090038300_28022023012924', '0090038300_28022023012924', '0090038300_28022023012924']
Stack 6 with items: ['0090038300_28022023012924', '0090038300_28022023012924', '0090038300_28022023012924']
Stack 7 with items: ['0090038300_28022023012924', '0090038300_28022023012924', '0090038300_28022023012924']
Stack 8 with items: ['0090038300_28022023012924', '0090038300_28022023012924', '0090038300_28022023012924']
Stack 9 with items: ['0090038300_28022023012924', '0090038300_28022023012924', '0090038300_28022023012924']
Stack 10 with items: ['0090038300_28022023012924', '0090038300_28022023012924', '0090038300_28022023012924']
Stack 11 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 12 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 13 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 14 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 15 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 16 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 17 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 18 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 19 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 20 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 21 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 22 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 23 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 24 with items: ['0090038300_28022023010823', '0090038300_28022023010823', '0090038300_28022023010823']
Stack 25 with items: ['0090038300_28022023010823', '0090038300_28022023007143', '0090038300_28022023010823']
Heuristic packed all stacks
