dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P189382401
Min2DVol: 32.16903000000005 [m2]
Stack 0 with items: ['0090038300_14062023011785', '0090038300_14062023011785', '0090038300_14062023011785']
Stack 1 with items: ['0090038300_14062023011785', '0090038300_14062023011203', '0090038300_14062023011785']
Stack 2 with items: ['0090038300_14062023011203', '0090038300_14062023011203', '0090038300_14062023011203']
Stack 3 with items: ['0090038300_14062023011179', '0090038300_14062023011068', '0090038300_14062023011179']
Stack 4 with items: ['0090038300_14062023011068', '0090038300_14062023011068', '0090038300_14062023011068']
Stack 5 with items: ['0090038300_14062023010772', '0090038300_14062023010653', '0090038300_14062023010772']
Stack 6 with items: ['0090038300_14062023010653', '0090038300_14062023010633', '0090038300_14062023010653']
Stack 7 with items: ['0090038300_14062023010633', '0090038300_14062023010633', '0090038300_14062023010633']
Stack 8 with items: ['0090038300_14062023010616', '0090038300_14062023010522', '0090038300_14062023010616']
Stack 9 with items: ['0090038300_14062023010248', '0090038300_14062023010209', '0090038300_14062023009537']
Stack 10 with items: ['0090038300_14062023009537', '0090038300_14062023009537', '0090038300_14062023009537', '0090038300_14062023009537']
Stack 11 with items: ['0090038300_14062023009537', '0090038300_14062023009537', '0090038300_14062023009537', '0090038300_14062023009537']
Stack 12 with items: ['0090038300_14062023009537', '0090038300_14062023009537', '0090038300_14062023009537', '0090038300_14062023009537']
Stack 13 with items: ['0090038300_14062023009537', '0090038300_14062023009333', '0090038300_14062023009537', '0090038300_14062023009537']
Stack 14 with items: ['0090038300_14062023009167', '0090038300_14062023009167', '0090038300_14062023009167']
Stack 15 with items: ['0090038300_14062023009167', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 16 with items: ['0090038300_14062023009022', '0090038300_14062023009022', '0090038300_14062023009022']
Stack 17 with items: ['0090038300_14062023009022', '0090038300_14062023008867', '0090038300_14062023008867']
Stack 18 with items: ['0090038300_14062023008867', '0090038300_14062023008867', '0090038300_14062023008867']
Stack 19 with items: ['0090038300_14062023008867', '0090038300_14062023008683', '0090038300_14062023008683']
Stack 20 with items: ['0090038300_14062023008683', '0090038300_14062023008683', '0090038300_14062023008683']
Stack 21 with items: ['0090038300_14062023008561', '0090038300_14062023008130', '0090038300_14062023008130']
Stack 22 with items: ['0090038300_14062023008130', '0090038300_14062023008130', '0090038300_14062023008130']
Stack 23 with items: ['0090038300_14062023008130', '0090038300_14062023007956', '0090038300_14062023008130']
Stack 24 with items: ['0090038300_14062023007888', '0090038300_14062023007888', '0090038300_14062023007888']
Stack 25 with items: ['0090038300_14062023007888', '0090038300_14062023007888', '0090038300_14062023007888']
Stack 26 with items: ['0090038300_14062023007612', '0090038300_14062023007612', '0090038300_14062023007612']
Stack 27 with items: ['0090038300_14062023007612', '0090038300_14062023007584', '0090038300_14062023007584']
Stack 28 with items: ['0090038300_14062023007584', '0090038300_14062023007370', '0090038300_14062023007370']
Stack 29 with items: ['0090038300_14062023007370', '0090038300_14062023007370', '0090038300_14062023007370']
Stack 30 with items: ['0090038300_14062023007370', '0090038300_14062023007370', '0090038300_14062023007370']
Stack 31 with items: ['0090038300_14062023007070', '0090038300_14062023006829', '0090038300_14062023006824']
Stack 32 with items: ['0090038300_14062023006824', '0090038300_14062023006698', '0090038300_14062023006824']
Stack 33 with items: ['0090038300_14062023006683', '0090038300_14062023006638', '0090038300_14062023006638']
Stack 34 with items: ['0090038300_14062023006620', '0090038300_14062023006489', '0090038300_14062023006405']
Stack 35 with items: ['0090038300_14062023006405', '0090038300_14062023006405', '0090038300_14062023006405']
Stack 36 with items: ['0090038300_14062023005962', '0090038300_14062023005943', '0090038300_14062023005886']
Stack 37 with items: ['0090038300_14062023005886', '0090038300_14062023005812', '0090038300_14062023005812']
Stack 38 with items: ['0090038300_14062023005812', '0090038300_14062023005812', '0090038300_14062023005812']
Stack 39 with items: ['0090038300_14062023005812', '0090038300_14062023005812', '0090038300_14062023005812']
Stack 40 with items: ['0090038300_14062023005812', '0090038300_14062023005812', '0090038300_14062023005812']
Stack 41 with items: ['0090038300_14062023005812', '0090038300_14062023005812', '0090038300_14062023005812']
