dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P198421703
Min2DVol: 28.139999999999993 [m2]
Stack 0 with items: ['0090017000_14062023025575', '0090017000_14062023025575', '0090017000_14062023039197']
Stack 1 with items: ['0090017000_14062023012479', '0090017000_14062023039197', '0090017000_14062023039197']
Stack 2 with items: ['0090017000_14062023025575', '0090017000_14062023025575', '0090017000_14062023025575']
Stack 3 with items: ['0090017000_14062023039197', '0090017000_14062023012479', '0090017000_14062023012479']
Stack 4 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 5 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 6 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 7 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 8 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 9 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 10 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 11 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 12 with items: ['0090017000_14062023021421', '0090017000_14062023021421']
Stack 13 with items: ['0090017000_14062023021421', '0090017000_14062023021421']
Stack 14 with items: ['0090017000_14062023021421', '0090017000_14062023021421']
Heuristic packed all stacks
