dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P184400107
Min2DVol: 30.419111999999988 [m2]
Stack 0 with items: ['0090016800_08062023001647', '0090016800_08062023007611', '0090016800_08062023046531']
Stack 1 with items: ['0090016800_08062023046786', '0090016800_08062023044056', '0090016800_08062023041721']
Stack 2 with items: ['0090016800_08062023041721', '0090016800_08062023030610', '0090016800_08062023027280']
Stack 3 with items: ['0090016800_08062023027280', '0090016800_08062023027280', '0090016800_08062023027280']
Stack 4 with items: ['0090016800_08062023027280', '0090016800_08062023027280', '0090016800_08062023027280']
Stack 5 with items: ['0090016800_08062023027280', '0090016800_08062023027280', '0090016800_08062023027280']
Stack 6 with items: ['0090016800_08062023027280', '0090016800_08062023027280', '0090016800_08062023027280']
Stack 7 with items: ['0090016800_08062023027280', '0090016800_08062023027280', '0090016800_08062023027280']
Stack 8 with items: ['0090016800_08062023027280', '0090016800_08062023026289', '0090016800_08062023027280']
Stack 9 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 10 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 11 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 12 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 13 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 14 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 15 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 16 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 17 with items: ['0090016800_08062023026289', '0090016800_08062023026289', '0090016800_08062023026289']
Stack 18 with items: ['0090016800_08062023020673', '0090016800_08062023020673', '0090016800_08062023020673']
Stack 19 with items: ['0090016800_08062023020673', '0090016800_08062023020673', '0090016800_08062023020673']
Stack 20 with items: ['0090016800_08062023020673', '0090016800_08062023020673', '0090016800_08062023020673']
Stack 21 with items: ['0090016800_08062023020673', '0090016800_08062023020673', '0090016800_08062023020673']
Stack 22 with items: ['0090016800_08062023020673', '0090016800_08062023020673', '0090016800_08062023020673']
Stack 23 with items: ['0090016800_08062023020673', '0090016800_08062023020673', '0090016800_08062023020673']
Stack 24 with items: ['0090016800_08062023017627', '0090016800_08062023011330', '0090016800_08062023011330']
Heuristic packed all stacks
