dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P186069001
Min2DVol: 32.00000000000002 [m2]
Stack 0 with items: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 1 with items: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 2 with items: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 3 with items: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 4 with items: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 5 with items: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 6 with items: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 7 with items: ['0090016900_14062023029773', '0090016900_14062023021163']
Stack 8 with items: ['0090016900_14062023021163', '0090016900_14062023021163']
Stack 9 with items: ['0090016900_14062023016032', '0090016900_14062023016032']
Stack 10 with items: ['0090016900_14062023016032', '0090016900_14062023010925']
Stack 11 with items: ['0090016900_14062023010925', '0090016900_14062023010925']
Stack 12 with items: ['0090016900_14062023010925', '0090016900_14062023010734']
Stack 13 with items: ['0090016900_14062023010734', '0090016900_14062023010734']
Stack 14 with items: ['0090016900_14062023010734', '0090016900_14062023010734']
Stack 15 with items: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 16 with items: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 17 with items: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 18 with items: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 19 with items: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 20 with items: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 21 with items: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 22 with items: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 23 with items: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 24 with items: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 25 with items: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 26 with items: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 27 with items: ['0090016900_14062023006013', '0090016900_14062023004575']
Stack 28 with items: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 29 with items: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 30 with items: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 31 with items: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 32 with items: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 33 with items: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 34 with items: ['0090016900_14062023003800', '0090016900_14062023003800']
Stack 35 with items: ['0090016900_14062023003800', '0090016900_14062023003800']
Stack 36 with items: ['0090016900_14062023001567', '0090016900_14062023001567']
Stack 37 with items: ['0090016900_14062023001567', '0090016900_14062023001567']
Stack 38 with items: ['0090016900_14062023001567', '0090016900_14062023001567']
Stack 39 with items: ['0090016900_14062023001567', '0090016900_14062023001567']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 1 missing: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 2 missing: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 3 missing: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 4 missing: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 5 missing: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 6 missing: ['0090016900_14062023041387', '0090016900_14062023041387']
Stack 7 missing: ['0090016900_14062023029773', '0090016900_14062023021163']
Stack 8 missing: ['0090016900_14062023021163', '0090016900_14062023021163']
Stack 21 missing: ['0090016900_14062023007627', '0090016900_14062023007627']
Stack 22 missing: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 23 missing: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 24 missing: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 25 missing: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 26 missing: ['0090016900_14062023006013', '0090016900_14062023006013']
Stack 27 missing: ['0090016900_14062023006013', '0090016900_14062023004575']
Stack 28 missing: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 29 missing: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 30 missing: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 31 missing: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 32 missing: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 33 missing: ['0090016900_14062023004575', '0090016900_14062023004575']
Stack 34 missing: ['0090016900_14062023003800', '0090016900_14062023003800']
Stack 35 missing: ['0090016900_14062023003800', '0090016900_14062023003800']
Stack 36 missing: ['0090016900_14062023001567', '0090016900_14062023001567']
Stack 37 missing: ['0090016900_14062023001567', '0090016900_14062023001567']
Stack 38 missing: ['0090016900_14062023001567', '0090016900_14062023001567']
Stack 39 missing: ['0090016900_14062023001567', '0090016900_14062023001567']
