dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P093386001
Min2DVol: 17.759999999999998 [m2]
Stack 0 with items: ['0090038300_28022023021248', '0090038300_28022023021248', '0090038300_28022023021248']
Stack 1 with items: ['0090038300_28022023021248', '0090038300_28022023021248', '0090038300_28022023021248']
Stack 2 with items: ['0090038300_28022023021248', '0090038300_28022023018993', '0090038300_28022023021248']
Stack 3 with items: ['0090038300_28022023018993', '0090038300_28022023018993', '0090038300_28022023018993']
Stack 4 with items: ['0090038300_28022023018993', '0090038300_28022023011321', '0090038300_28022023011321']
Stack 5 with items: ['0090038300_28022023011321', '0090038300_28022023011321', '0090038300_28022023011321']
Stack 6 with items: ['0090038300_28022023011321', '0090038300_28022023011321', '0090038300_28022023011321']
Stack 7 with items: ['0090038300_28022023011321', '0090038300_28022023011321', '0090038300_28022023011321']
Stack 8 with items: ['0090038300_28022023011321', '0090038300_28022023011321', '0090038300_28022023011321']
Stack 9 with items: ['0090038300_28022023004969', '0090038300_28022023004969', '0090038300_28022023004969']
Stack 10 with items: ['0090038300_28022023011142', '0090038300_28022023020058', '0090038300_28022023031053']
Stack 11 with items: ['0090038300_28022023028611', '0090038300_28022023020058', '0090038300_28022023031053']
Stack 12 with items: ['0090038300_28022023028611', '0090038300_28022023028611', '0090038300_28022023028611']
Heuristic packed all stacks
