dataset: A
instance: SA
+-----------+
2D Packing Heuristic in Truck P244157207
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090017100_03072022016150', '0090017100_03072022016150', '0090017100_03072022016150']
Stack 1 with items: ['0090017100_03072022016150', '0090017100_03072022013328', '0090017100_03072022013328']
Stack 2 with items: ['0090017100_03072022013328', '0090017100_03072022013328', '0090017100_03072022013328']
Stack 3 with items: ['0090017100_03072022010147', '0090017100_03072022008286', '0090017100_03072022008286']
Stack 4 with items: ['0090017100_03072022008286', '0090017100_03072022008286', '0090017100_03072022008286']
Stack 5 with items: ['0090017100_03072022008286', '0090017100_03072022008286', '0090017100_03072022008286']
Stack 6 with items: ['0090017100_03072022008286', '0090017100_03072022008286', '0090017100_03072022008286']
Stack 7 with items: ['0090017100_03072022001743', '0090017100_03072022001743', '0090017100_03072022001743']
Stack 8 with items: ['0090017100_03072022001743', '0090017100_03072022001743', '0090017100_03072022001743']
Stack 9 with items: ['0090017100_03072022001743', '0090017100_03072022001743', '0090017100_03072022001743']
Stack 10 with items: ['0090017100_03072022001743', '0090017100_03072022000620', '0090017100_03072022000620']
Stack 11 with items: ['0090017100_03072022000620', '0090017100_03072022000620', '0090017100_03072022000620']
Stack 12 with items: ['0090017100_03072022000620', '0090017100_03072022000620', '0090017100_03072022000620']
Stack 13 with items: ['0090017100_03072022000620', '0090017100_03072022000620', '0090017100_03072022000620']
Stack 14 with items: ['0090017100_03072022000620', '0090017100_03072022000620', '0090017100_03072022000620']
Stack 15 with items: ['0090017100_03072022000620', '0090017100_03072022000620', '0090017100_03072022000620']
Stack 16 with items: ['0090017100_03072022000620', '0090017100_03072022000620', '0090017100_03072022000620']
Stack 17 with items: ['0090017100_03072022000620', '0090017100_03072022000620', '0090017100_03072022000620']
Heuristic packed all stacks
