dataset: C
instance: RM3
+-----------+
2D Packing Heuristic in Truck P104392501
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090038200_28022023013943', '0090038200_28022023013943', '0090038200_28022023013943']
Stack 1 with items: ['0090038200_28022023013943', '0090038200_28022023013943', '0090038200_28022023013943']
Stack 2 with items: ['0090038200_28022023013943', '0090038200_28022023010326', '0090038200_28022023013943']
Stack 3 with items: ['0090038200_28022023010326', '0090038200_28022023010326', '0090038200_28022023010326']
Stack 4 with items: ['0090038200_28022023010326', '0090038200_28022023010326', '0090038200_28022023010326']
Stack 5 with items: ['0090038200_28022023010326', '0090038200_28022023010326', '0090038200_28022023010326']
Stack 6 with items: ['0090038200_28022023010326', '0090038200_28022023010326', '0090038200_28022023010326']
Stack 7 with items: ['0090038200_28022023010326', '0090038200_28022023010326', '0090038200_28022023010326']
Stack 8 with items: ['0090038200_28022023009970', '0090038200_28022023009970', '0090038200_28022023009970']
Stack 9 with items: ['0090038200_28022023009970', '0090038200_28022023009970', '0090038200_28022023009970']
Stack 10 with items: ['0090038200_28022023009970', '0090038200_28022023009317', '0090038200_28022023009317']
Stack 11 with items: ['0090038200_28022023009317', '0090038200_28022023009317', '0090038200_28022023009317']
Stack 12 with items: ['0090038200_28022023009317', '0090038200_28022023006936', '0090038200_28022023006936']
Stack 13 with items: ['0090038200_28022023006936', '0090038200_28022023006936', '0090038200_28022023006936']
Stack 14 with items: ['0090038200_28022023006936', '0090038200_28022023006936', '0090038200_28022023006936']
Stack 15 with items: ['0090038200_28022023006936', '0090038200_28022023006936', '0090038200_28022023006936']
Stack 16 with items: ['0090038200_28022023006936', '0090038200_28022023006936', '0090038200_28022023006936']
Stack 17 with items: ['0090038200_28022023006936', '0090038200_28022023006936', '0090038200_28022023006936']
Stack 18 with items: ['0090038200_28022023006936', '0090038200_28022023006936', '0090038200_28022023006936']
Stack 19 with items: ['0090038200_28022023006936', '0090038200_28022023002884', '0090038200_28022023002884']
Stack 20 with items: ['0090038200_28022023002884', '0090038200_28022023002884', '0090038200_28022023002884']
Stack 21 with items: ['0090038200_28022023002884']
Heuristic packed all stacks
