dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P207400107
Min2DVol: 31.601648999999988 [m2]
Stack 0 with items: ['0090016800_14062023036302', '0090016800_14062023023775', '0090016800_14062023036302']
Stack 1 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 2 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 3 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 4 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 5 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 6 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 7 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 8 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 9 with items: ['0090016800_14062023023775', '0090016800_14062023013866', '0090016800_14062023023775']
Stack 10 with items: ['0090016800_14062023013866', '0090016800_14062023011655', '0090016800_14062023011655']
Stack 11 with items: ['0090016800_14062023001556', '0090016800_14062023001556', '0090016800_14062023001556']
Stack 12 with items: ['0090016800_14062023001556', '0090016800_14062023001556', '0090016800_14062023001556']
Stack 13 with items: ['0090016800_14062023001556', '0090016800_14062023001556', '0090016800_14062023001556']
Stack 14 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 15 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 16 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 17 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 18 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 19 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 20 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 21 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 22 with items: ['0090016800_14062023001044', '0090016800_14062023001044', '0090016800_14062023001044']
Stack 23 with items: ['0090016800_14062023040492', '0090016800_14062023028147', '0090016800_14062023008043']
Stack 24 with items: ['0090016800_14062023001425', '0090016800_14062023039839', '0090016800_14062023039839']
Stack 25 with items: ['0090016800_14062023028147', '0090016800_14062023028147', '0090016800_14062023039839']
Heuristic packed all stacks
