dataset: C
instance: CA2
+-----------+
2D Packing Heuristic in Truck P103880303
Min2DVol: 21.60000000000001 [m2]
Stack 0 with items: ['0090012500_28022023002023', '0090012500_28022023002023']
Stack 1 with items: ['0090012500_28022023002023', '0090012500_28022023001882']
Stack 2 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 3 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 4 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 5 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 6 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 7 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 8 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 9 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 10 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 11 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 12 with items: ['0090012500_28022023001882', '0090012500_28022023001882']
Stack 13 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 14 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 15 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 16 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 17 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 18 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 19 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 20 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 21 with items: ['0090012500_28022023001678', '0090012500_28022023001678']
Stack 22 with items: ['0090012500_28022023001609', '0090012500_28022023001484']
Stack 23 with items: ['0090012500_28022023001484', '0090012500_28022023001484']
Stack 24 with items: ['0090012500_28022023001245', '0090012500_28022023000644']
Stack 25 with items: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 26 with items: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 27 with items: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 28 with items: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 29 with items: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 30 with items: ['0090012500_28022023000644', '0090012500_28022023000125']
Stack 31 with items: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 32 with items: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 33 with items: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 34 with items: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 35 with items: ['0090012500_28022023000125', '0090012500_28022023000125']
Stacks not packed:
Stack 0 missing: ['0090012500_28022023002023', '0090012500_28022023002023']
Stack 22 missing: ['0090012500_28022023001609', '0090012500_28022023001484']
Stack 23 missing: ['0090012500_28022023001484', '0090012500_28022023001484']
Stack 24 missing: ['0090012500_28022023001245', '0090012500_28022023000644']
Stack 26 missing: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 27 missing: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 28 missing: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 29 missing: ['0090012500_28022023000644', '0090012500_28022023000644']
Stack 30 missing: ['0090012500_28022023000644', '0090012500_28022023000125']
Stack 31 missing: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 32 missing: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 33 missing: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 34 missing: ['0090012500_28022023000125', '0090012500_28022023000125']
Stack 35 missing: ['0090012500_28022023000125', '0090012500_28022023000125']
