dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P178235303
Min2DVol: 32.19600000000001 [m2]
Stack 0 with items: ['0090017100_08062023010702', '0090017100_08062023010702', '0090017100_08062023010702', '0090017100_08062023026127']
Stack 1 with items: ['0090017100_08062023009405', '0090017100_08062023000022', '0090017100_08062023010702', '0090017100_08062023022926']
Stack 2 with items: ['0090017100_08062023022926', '0090017100_08062023022926', '0090017100_08062023022926', '0090017100_08062023022926']
Stack 3 with items: ['0090017100_08062023010702', '0090017100_08062023010702', '0090017100_08062023010702']
Stack 4 with items: ['0090017100_08062023025912', '0090017100_08062023025661', '0090017100_08062023025912']
Stack 5 with items: ['0090017100_08062023024701', '0090017100_08062023024701', '0090017100_08062023024701']
Stack 6 with items: ['0090017100_08062023024701', '0090017100_08062023018103', '0090017100_08062023018103']
Stack 7 with items: ['0090017100_08062023018103', '0090017100_08062023018103', '0090017100_08062023018103']
Stack 8 with items: ['0090017100_08062023018103', '0090017100_08062023018103', '0090017100_08062023018103']
Stack 9 with items: ['0090017100_08062023018103', '0090017100_08062023018103', '0090017100_08062023018103']
Stack 10 with items: ['0090017100_08062023018103', '0090017100_08062023018103', '0090017100_08062023018103']
Stack 11 with items: ['0090017100_08062023018103', '0090017100_08062023014096', '0090017100_08062023018103']
Stack 12 with items: ['0090017100_08062023014096', '0090017100_08062023012994', '0090017100_08062023012994']
Stack 13 with items: ['0090017100_08062023012994', '0090017100_08062023012994', '0090017100_08062023012994']
Stack 14 with items: ['0090017100_08062023012994', '0090017100_08062023012994', '0090017100_08062023012994']
Stack 15 with items: ['0090017100_08062023012994', '0090017100_08062023004373', '0090017100_08062023012994']
Stack 16 with items: ['0090017100_08062023004373', '0090017100_08062023003029', '0090017100_08062023003029']
Stacks not packed:
Stack 10 missing: ['0090017100_08062023018103', '0090017100_08062023018103', '0090017100_08062023018103']
Stack 11 missing: ['0090017100_08062023018103', '0090017100_08062023014096', '0090017100_08062023018103']
Stack 12 missing: ['0090017100_08062023014096', '0090017100_08062023012994', '0090017100_08062023012994']
Stack 13 missing: ['0090017100_08062023012994', '0090017100_08062023012994', '0090017100_08062023012994']
Stack 14 missing: ['0090017100_08062023012994', '0090017100_08062023012994', '0090017100_08062023012994']
Stack 15 missing: ['0090017100_08062023012994', '0090017100_08062023004373', '0090017100_08062023012994']
Stack 16 missing: ['0090017100_08062023004373', '0090017100_08062023003029', '0090017100_08062023003029']
