dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P114039101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016200_27022023032050', '0090016200_27022023032050', '0090016200_27022023032050']
Stack 1 with items: ['0090016200_27022023032050', '0090016200_27022023032050', '0090016200_27022023032050']
Stack 2 with items: ['0090016200_27022023031957', '0090016200_27022023030622', '0090016200_27022023031957']
Stack 3 with items: ['0090016200_27022023030622', '0090016200_27022023030622', '0090016200_27022023030622']
Stack 4 with items: ['0090016200_27022023030622', '0090016200_27022023029347', '0090016200_27022023030622']
Stack 5 with items: ['0090016200_27022023029347', '0090016200_27022023024714', '0090016200_27022023024714']
Stack 6 with items: ['0090016200_27022023024714', '0090016200_27022023024714', '0090016200_27022023024714']
Stack 7 with items: ['0090016200_27022023024714', '0090016200_27022023024714', '0090016200_27022023024714']
Stack 8 with items: ['0090016200_27022023024714', '0090016200_27022023024714', '0090016200_27022023024714']
Stack 9 with items: ['0090016200_27022023024714', '0090016200_27022023024714', '0090016200_27022023024714']
Stack 10 with items: ['0090016200_27022023022425', '0090016200_27022023022425', '0090016200_27022023022425']
Stack 11 with items: ['0090016200_27022023021866', '0090016200_27022023019065', '0090016200_27022023019065']
Stack 12 with items: ['0090016200_27022023019065', '0090016200_27022023019065', '0090016200_27022023019065']
Stack 13 with items: ['0090016200_27022023019065', '0090016200_27022023010254', '0090016200_27022023019065']
Stack 14 with items: ['0090016200_27022023010122', '0090016200_27022023010122', '0090016200_27022023010122']
Stack 15 with items: ['0090016200_27022023010122', '0090016200_27022023008810', '0090016200_27022023010122']
Stack 16 with items: ['0090016200_27022023008810', '0090016200_27022023008810', '0090016200_27022023008810']
Stack 17 with items: ['0090016200_27022023008810', '0090016200_27022023008810', '0090016200_27022023008810']
Stack 18 with items: ['0090016200_27022023003616', '0090016200_27022023003616', '0090016200_27022023003616']
Stack 19 with items: ['0090016200_27022023003616', '0090016200_27022023003616', '0090016200_27022023003616']
Stack 20 with items: ['0090016200_27022023003616', '0090016200_27022023002365', '0090016200_27022023002365']
Stack 21 with items: ['0090016200_27022023002365', '0090016200_27022023002365', '0090016200_27022023002365']
Stack 22 with items: ['0090016200_27022023002365', '0090016200_27022023002365', '0090016200_27022023002365']
Stack 23 with items: ['0090016200_27022023002365', '0090016200_27022023002365', '0090016200_27022023002365']
Stack 24 with items: ['0090016200_27022023002365', '0090016200_27022023002365', '0090016200_27022023002365']
Stack 25 with items: ['0090016200_27022023001400', '0090016200_27022023001400', '0090016200_27022023001400']
Heuristic packed all stacks
