dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P188424601
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_14062023044864', '0090017000_14062023041792', '0090017000_14062023044864']
Stack 1 with items: ['0090017000_14062023039714', '0090017000_14062023039714', '0090017000_14062023039714']
Stack 2 with items: ['0090017000_14062023039714', '0090017000_14062023039714', '0090017000_14062023039714']
Stack 3 with items: ['0090017000_14062023039714', '0090017000_14062023039714', '0090017000_14062023039714']
Stack 4 with items: ['0090017000_14062023039714', '0090017000_14062023039714', '0090017000_14062023039714']
Stack 5 with items: ['0090017000_14062023039714', '0090017000_14062023039714', '0090017000_14062023039714']
Stack 6 with items: ['0090017000_14062023039714', '0090017000_14062023036216', '0090017000_14062023036216']
Stack 7 with items: ['0090017000_14062023030198', '0090017000_14062023030198', '0090017000_14062023030198']
Stack 8 with items: ['0090017000_14062023030198', '0090017000_14062023030198', '0090017000_14062023030198']
Stack 9 with items: ['0090017000_14062023030198', '0090017000_14062023030198', '0090017000_14062023030198']
Stack 10 with items: ['0090017000_14062023030198', '0090017000_14062023030198', '0090017000_14062023030198']
Stack 11 with items: ['0090017000_14062023030198', '0090017000_14062023026850', '0090017000_14062023030198']
Stack 12 with items: ['0090017000_14062023026850', '0090017000_14062023026850', '0090017000_14062023026850']
Stack 13 with items: ['0090017000_14062023026850', '0090017000_14062023026850', '0090017000_14062023026850']
Stack 14 with items: ['0090017000_14062023026850', '0090017000_14062023026850', '0090017000_14062023026850']
Stack 15 with items: ['0090017000_14062023026850', '0090017000_14062023026850', '0090017000_14062023026850']
Stack 16 with items: ['0090017000_14062023026850', '0090017000_14062023013391', '0090017000_14062023026850']
Stack 17 with items: ['0090017000_14062023013391', '0090017000_14062023013391', '0090017000_14062023013391']
Stack 18 with items: ['0090017000_14062023013391', '0090017000_14062023013391', '0090017000_14062023013391']
Stack 19 with items: ['0090017000_14062023013391', '0090017000_14062023013391', '0090017000_14062023013391']
Stack 20 with items: ['0090017000_14062023013391', '0090017000_14062023013391', '0090017000_14062023013391']
Stack 21 with items: ['0090017000_14062023013391', '0090017000_14062023007089', '0090017000_14062023007089']
Heuristic packed all stacks
