dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P193278701
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090017000_08062023038290', '0090017000_08062023038290']
Stack 1 with items: ['0090017000_08062023038290', '0090017000_08062023038290']
Stack 2 with items: ['0090017000_08062023038290', '0090017000_08062023020818']
Stack 3 with items: ['0090017000_08062023020818', '0090017000_08062023016208']
Stack 4 with items: ['0090017000_08062023016208', '0090017000_08062023016208']
Stack 5 with items: ['0090017000_08062023016208', '0090017000_08062023016208']
Stack 6 with items: ['0090017000_08062023010472', '0090017000_08062023010472']
Stack 7 with items: ['0090017000_08062023010472', '0090017000_08062023010472']
Stack 8 with items: ['0090017000_08062023010472', '0090017000_08062023010472']
Stack 9 with items: ['0090017000_08062023010472', '0090017000_08062023009272']
Stack 10 with items: ['0090017000_08062023009272', '0090017000_08062023002955']
Stack 11 with items: ['0090017000_08062023002955', '0090017000_08062023002955']
Stack 12 with items: ['0090017000_08062023002955', '0090017000_08062023002955']
Stack 13 with items: ['0090017000_08062023002955', '0090017000_08062023002955']
Heuristic packed all stacks
