dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P065066309
Min2DVol: 27.804600000000004 [m2]
Stack 0 with items: ['0090016900_27022023038212', '0090016900_27022023009470']
Stack 1 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 2 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 3 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 4 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 5 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 6 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 7 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 8 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 9 with items: ['0090016900_27022023038137', '0090016900_27022023038137']
Stack 10 with items: ['0090016900_27022023032644', '0090016900_27022023032644']
Stack 11 with items: ['0090016900_27022023032644', '0090016900_27022023032644']
Stack 12 with items: ['0090016900_27022023013283', '0090016900_27022023013283']
Heuristic packed all stacks
