dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P165420413
Min2DVol: 30.009030000000028 [m2]
Stack 0 with items: ['0090017000_08062023040731', '0090017000_08062023040136', '0090017000_08062023039646']
Stack 1 with items: ['0090017000_08062023039646', '0090017000_08062023039646', '0090017000_08062023039646']
Stack 2 with items: ['0090017000_08062023039646', '0090017000_08062023039646', '0090017000_08062023039646']
Stack 3 with items: ['0090017000_08062023039646', '0090017000_08062023039646', '0090017000_08062023039646']
Stack 4 with items: ['0090017000_08062023039646', '0090017000_08062023039646', '0090017000_08062023039646']
Stack 5 with items: ['0090017000_08062023039646', '0090017000_08062023035094', '0090017000_08062023039646']
Stack 6 with items: ['0090017000_08062023035094', '0090017000_08062023030397', '0090017000_08062023020585']
Stack 7 with items: ['0090017000_08062023034915', '0090017000_08062023034915', '0090017000_08062023034915']
Stack 8 with items: ['0090017000_08062023034915', '0090017000_08062023034915', '0090017000_08062023034915']
Stack 9 with items: ['0090017000_08062023022467', '0090017000_08062023022467', '0090017000_08062023022467']
Stack 10 with items: ['0090017000_08062023022467', '0090017000_08062023022467', '0090017000_08062023022467']
Stack 11 with items: ['0090017000_08062023022467', '0090017000_08062023022467', '0090017000_08062023022467']
Stack 12 with items: ['0090017000_08062023022467', '0090017000_08062023022467', '0090017000_08062023022467']
Stack 13 with items: ['0090017000_08062023022467', '0090017000_08062023022467', '0090017000_08062023022467']
Stack 14 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 15 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 16 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 17 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 18 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 19 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 20 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 21 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 22 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 23 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 24 with items: ['0090017000_08062023021495', '0090017000_08062023021495', '0090017000_08062023021495']
Stack 25 with items: ['0090017000_08062023014324', '0090017000_08062023014281', '0090017000_08062023012190']
Stack 26 with items: ['0090017000_08062023011193', '0090017000_08062023011193', '0090017000_08062023011193']
Stack 27 with items: ['0090017000_08062023011193', '0090017000_08062023011193', '0090017000_08062023011193']
