dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P075501803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017700_28022023005633', '0091017700_28022023005633', '0091017700_28022023005633']
Stack 1 with items: ['0091017700_28022023005148', '0091017700_28022023005107', '0091017700_28022023005148']
Stack 2 with items: ['0091017700_28022023005107', '0091017700_28022023003223', '0091017700_28022023005107']
Stack 3 with items: ['0091017700_28022023003223', '0091017700_28022023003223', '0091017700_28022023003223']
Stack 4 with items: ['0091017700_28022023003223', '0091017700_28022023003223', '0091017700_28022023003223']
Stack 5 with items: ['0091017700_28022023003223', '0091017700_28022023003223', '0091017700_28022023003223']
Stack 6 with items: ['0091017700_28022023003223', '0091017700_28022023003223', '0091017700_28022023003223']
Stack 7 with items: ['0091017700_28022023003223', '0091017700_28022023003223', '0091017700_28022023003223']
Stack 8 with items: ['0091017700_28022023003223', '0091017700_28022023003223', '0091017700_28022023003223']
Stack 9 with items: ['0091017700_28022023003223', '0091017700_28022023003223', '0091017700_28022023003223']
Stack 10 with items: ['0091017700_28022023001824', '0091017700_28022023001824', '0091017700_28022023001824']
Stack 11 with items: ['0091017700_28022023001824', '0091017700_28022023001824', '0091017700_28022023001824']
Stack 12 with items: ['0091017700_28022023001824', '0091017700_28022023001824', '0091017700_28022023001824']
Stack 13 with items: ['0091017700_28022023001824', '0091017700_28022023001824', '0091017700_28022023001824']
Stack 14 with items: ['0091017700_28022023001824', '0091017700_28022023001824', '0091017700_28022023001824']
Stack 15 with items: ['0091017700_28022023001824', '0091017700_28022023001824', '0091017700_28022023001824']
Stack 16 with items: ['0091017700_28022023001824', '0091017700_28022023001824', '0091017700_28022023001824']
Stack 17 with items: ['0091017700_28022023001541', '0091017700_28022023001036', '0091017700_28022023001541']
Stack 18 with items: ['0091017700_28022023001036', '0091017700_28022023001036', '0091017700_28022023001036']
Stack 19 with items: ['0091017700_28022023001036', '0091017700_28022023001036', '0091017700_28022023001036']
Stack 20 with items: ['0091017700_28022023001036', '0091017700_28022023001036', '0091017700_28022023001036']
Stack 21 with items: ['0091017700_28022023001036', '0091017700_28022023001036', '0091017700_28022023001036']
Stack 22 with items: ['0091017700_28022023001036', '0091017700_28022023000786', '0091017700_28022023001036']
Stack 23 with items: ['0091017700_28022023000786', '0091017700_28022023000786', '0091017700_28022023000786']
Stack 24 with items: ['0091017700_28022023000063', '0091017700_28022023000063', '0091017700_28022023000063']
Stack 25 with items: ['0091017700_28022023000063', '0091017700_28022023000063']
Heuristic packed all stacks
