dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P070385105
Min2DVol: 31.200000000000014 [m2]
Stack 0 with items: ['0090038300_28022023018482', '0090038300_28022023018482', '0090038300_28022023018482']
Stack 1 with items: ['0090038300_28022023006835', '0090038300_28022023006835', '0090038300_28022023006835']
Stack 2 with items: ['0090038300_28022023018482', '0090038300_28022023004794', '0090038300_28022023018482']
Stack 3 with items: ['0090038300_28022023006835', '0090038300_28022023006835', '0090038300_28022023006835']
Stack 4 with items: ['0090038300_28022023009853', '0090038300_28022023009853', '0090038300_28022023009853']
Stack 5 with items: ['0090038300_28022023004794', '0090038300_28022023006835', '0090038300_28022023006835']
Stack 6 with items: ['0090038300_28022023018482', '0090038300_28022023018482', '0090038300_28022023018482']
Stack 7 with items: ['0090038300_28022023006835', '0090038300_28022023006835', '0090038300_28022023006835']
Stack 8 with items: ['0090038300_28022023018482', '0090038300_28022023018482', '0090038300_28022023018482']
Stack 9 with items: ['0090038300_28022023009853', '0090038300_28022023009853', '0090038300_28022023009853']
Stack 10 with items: ['0090038300_28022023019053', '0090038300_28022023014752', '0090038300_28022023014752']
Stack 11 with items: ['0090038300_28022023014752', '0090038300_28022023014752', '0090038300_28022023014752']
Stack 12 with items: ['0090038300_28022023014752', '0090038300_28022023014752', '0090038300_28022023014752']
Stack 13 with items: ['0090038300_28022023008986', '0090038300_28022023008728', '0090038300_28022023008728']
Stack 14 with items: ['0090038300_28022023008728', '0090038300_28022023008273', '0090038300_28022023008273']
Stack 15 with items: ['0090038300_28022023008273', '0090038300_28022023008273', '0090038300_28022023008273']
Stack 16 with items: ['0090038300_28022023008273', '0090038300_28022023008273', '0090038300_28022023008273']
Stack 17 with items: ['0090038300_28022023008273', '0090038300_28022023008273', '0090038300_28022023008273']
Stack 18 with items: ['0090038300_28022023008273', '0090038300_28022023008273', '0090038300_28022023008273']
Stack 19 with items: ['0090038300_28022023008273', '0090038300_28022023008273', '0090038300_28022023008273']
Heuristic packed all stacks
