dataset: A
instance: VA
+-----------+
2D Packing Heuristic in Truck P208651303
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0091017300_03072022007581', '0091017300_03072022007581', '0091017300_03072022007581']
Stack 1 with items: ['0091017300_03072022007581', '0091017300_03072022007581', '0091017300_03072022007581']
Stack 2 with items: ['0091017300_03072022007581', '0091017300_03072022004717', '0091017300_03072022007581']
Stack 3 with items: ['0091017300_03072022004717', '0091017300_03072022004717', '0091017300_03072022004717']
Stack 4 with items: ['0091017300_03072022004717', '0091017300_03072022004717', '0091017300_03072022004717']
Stack 5 with items: ['0091017300_03072022004717', '0091017300_03072022004717', '0091017300_03072022004717']
Stack 6 with items: ['0091017300_03072022004717', '0091017300_03072022004717', '0091017300_03072022004717']
Stack 7 with items: ['0091017300_03072022004717', '0091017300_03072022004717', '0091017300_03072022004717']
Stack 8 with items: ['0091017300_03072022004717', '0091017300_03072022004717', '0091017300_03072022004717']
Stack 9 with items: ['0091017300_03072022004717', '0091017300_03072022004717', '0091017300_03072022004717']
Stack 10 with items: ['0091017300_03072022004717', '0091017300_03072022003476', '0091017300_03072022004717']
Stack 11 with items: ['0091017300_03072022003476', '0091017300_03072022003476', '0091017300_03072022003476']
Stack 12 with items: ['0091017300_03072022003476', '0091017300_03072022003476', '0091017300_03072022003476']
Stack 13 with items: ['0091017300_03072022003476', '0091017300_03072022003476', '0091017300_03072022003476']
Stack 14 with items: ['0091017300_03072022003476', '0091017300_03072022003476', '0091017300_03072022003476']
Stack 15 with items: ['0091017300_03072022003476', '0091017300_03072022003476', '0091017300_03072022003476']
Stack 16 with items: ['0091017300_03072022003476', '0091017300_03072022003476', '0091017300_03072022003476']
Stack 17 with items: ['0091017300_03072022003476', '0091017300_03072022003476', '0091017300_03072022003476']
Stack 18 with items: ['0091017300_03072022003476', '0091017300_03072022002479', '0091017300_03072022002479']
Stack 19 with items: ['0091017300_03072022002479', '0091017300_03072022002479', '0091017300_03072022002479']
Heuristic packed all stacks
