dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P326234401
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017100_26102022014766', '0090017100_26102022014766', '0090017100_26102022014766']
Stack 1 with items: ['0090017100_26102022014766', '0090017100_26102022014586', '0090017100_26102022014586']
Stack 2 with items: ['0090017100_26102022014586', '0090017100_26102022014586', '0090017100_26102022014586']
Stack 3 with items: ['0090017100_26102022014586', '0090017100_26102022014586', '0090017100_26102022014586']
Stack 4 with items: ['0090017100_26102022014586', '0090017100_26102022014586', '0090017100_26102022014586']
Stack 5 with items: ['0090017100_26102022014586', '0090017100_26102022011611', '0090017100_26102022014586']
Stack 6 with items: ['0090017100_26102022011611', '0090017100_26102022011611', '0090017100_26102022011611']
Stack 7 with items: ['0090017100_26102022011007', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 8 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 9 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 10 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 11 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 12 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 13 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 14 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 15 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 16 with items: ['0090017100_26102022010181', '0090017100_26102022010181', '0090017100_26102022010181']
Stack 17 with items: ['0090017100_26102022009785', '0090017100_26102022009769', '0090017100_26102022009785']
Stack 18 with items: ['0090017100_26102022009769', '0090017100_26102022009769', '0090017100_26102022009769']
Stack 19 with items: ['0090017100_26102022009769', '0090017100_26102022009769', '0090017100_26102022009769']
Stack 20 with items: ['0090017100_26102022009769', '0090017100_26102022009769', '0090017100_26102022009769']
Stack 21 with items: ['0090017100_26102022009769', '0090017100_26102022009769', '0090017100_26102022009769']
Heuristic packed all stacks
