dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P166424609
Min2DVol: 23.46 [m2]
Stack 0 with items: ['0090017000_08062023040872', '0090017000_08062023040872']
Stack 1 with items: ['0090017000_08062023040872', '0090017000_08062023040872']
Stack 2 with items: ['0090017000_08062023040872', '0090017000_08062023040872']
Stack 3 with items: ['0090017000_08062023012851', '0090017000_08062023012851']
Stack 4 with items: ['0090017000_08062023012851', '0090017000_08062023012851']
Stack 5 with items: ['0090017000_08062023012851', '0090017000_08062023012851']
Stack 6 with items: ['0090017000_08062023012851', '0090017000_08062023012851']
Stack 7 with items: ['0090017000_08062023010730', '0090017000_08062023010730']
Stack 8 with items: ['0090017000_08062023010730', '0090017000_08062023010730']
Stack 9 with items: ['0090017000_08062023010730', '0090017000_08062023010730']
Stack 10 with items: ['0090017000_08062023008119', '0090017000_08062023008119']
Stack 11 with items: ['0090017000_08062023008119', '0090017000_08062023008119']
Stack 12 with items: ['0090017000_08062023008119', '0090017000_08062023008119']
Stack 13 with items: ['0090017000_08062023008119', '0090017000_08062023008119']
Stack 14 with items: ['0090017000_08062023008119', '0090017000_08062023008119']
Heuristic packed all stacks
