dataset: A
instance: PA
+-----------+
2D Packing Heuristic in Truck P256551401
Min2DVol: 17.202000000000005 [m2]
Stack 0 with items: ['0091017200_03072022010846']
Stack 1 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 2 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 3 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 4 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 5 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 6 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 7 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 8 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 9 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 10 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 11 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 12 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 13 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 14 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 15 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 16 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 17 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 18 with items: ['0091017200_03072022012255', '0091017200_03072022012255']
Stacks not packed:
Stack 17 missing: ['0091017200_03072022012255', '0091017200_03072022012255']
Stack 18 missing: ['0091017200_03072022012255', '0091017200_03072022012255']
