dataset: X
instance: MT
+-----------+
2D Packing Heuristic in Truck P205636101
Min2DVol: 31.38060000000001 [m2]
Stack 0 with items: ['0091017700_08062023005737', '0091017700_08062023005737']
Stack 1 with items: ['0091017700_08062023003632', '0091017700_08062023000570']
Stack 2 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 3 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 4 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 5 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 6 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 7 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 8 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 9 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 10 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 11 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 12 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 13 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 14 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 15 with items: ['0091017700_08062023000570', '0091017700_08062023000570']
Stack 16 with items: ['0091017700_08062023002201', '0091017700_08062023002201']
Stack 17 with items: ['0091017700_08062023002058', '0091017700_08062023000990']
Stack 18 with items: ['0091017700_08062023005903', '0091017700_08062023005903']
Stack 19 with items: ['0091017700_08062023005903', '0091017700_08062023005903']
Stack 20 with items: ['0091017700_08062023002201', '0091017700_08062023002201']
Stack 21 with items: ['0091017700_08062023001622', '0091017700_08062023001622']
Stack 22 with items: ['0091017700_08062023002632', '0091017700_08062023002632']
Stack 23 with items: ['0091017700_08062023002873']
Stack 24 with items: ['0091017700_08062023004592', '0091017700_08062023004536']
Stack 25 with items: ['0091017700_08062023004592', '0091017700_08062023004592']
Heuristic packed all stacks
