dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P326648605
Min2DVol: 25.200000000000003 [m2]
Stack 0 with items: ['0091017300_26102022013126', '0091017300_26102022013126', '0091017300_26102022013126']
Stack 1 with items: ['0091017300_26102022013624', '0091017300_26102022008848', '0091017300_26102022014228']
Stack 2 with items: ['0091017300_26102022008848', '0091017300_26102022001853', '0091017300_26102022014228']
Stack 3 with items: ['0091017300_26102022014228', '0091017300_26102022014228', '0091017300_26102022014228']
Stack 4 with items: ['0091017300_26102022014228', '0091017300_26102022006798', '0091017300_26102022014228']
Stack 5 with items: ['0091017300_26102022013624', '0091017300_26102022008848', '0091017300_26102022013624']
Stack 6 with items: ['0091017300_26102022005316', '0091017300_26102022005316', '0091017300_26102022013126']
Stack 7 with items: ['0091017300_26102022013126', '0091017300_26102022013126', '0091017300_26102022013126']
Stack 8 with items: ['0091017300_26102022013624', '0091017300_26102022006798', '0091017300_26102022013624']
Stack 9 with items: ['0091017300_26102022005316', '0091017300_26102022005316', '0091017300_26102022005316']
Stack 10 with items: ['0091017300_26102022013624', '0091017300_26102022008848', '0091017300_26102022013624']
Stack 11 with items: ['0091017300_26102022001853', '0091017300_26102022006798', '0091017300_26102022014228']
Stack 12 with items: ['0091017300_26102022013624', '0091017300_26102022013624', '0091017300_26102022013624']
Stack 13 with items: ['0091017300_26102022011139', '0091017300_26102022003948', '0091017300_26102022011139']
Stack 14 with items: ['0091017300_26102022005836', '0091017300_26102022003948', '0091017300_26102022005836']
Stack 15 with items: ['0091017300_26102022011139', '0091017300_26102022005836', '0091017300_26102022011139']
Stack 16 with items: ['0091017300_26102022011139', '0091017300_26102022003948', '0091017300_26102022011139']
Stack 17 with items: ['0091017300_26102022011139', '0091017300_26102022005836', '0091017300_26102022011139']
Heuristic packed all stacks
