dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P198237701
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090017100_14062023006011', '0090017100_14062023006011']
Stack 1 with items: ['0090017100_14062023006011', '0090017100_14062023006011']
Stack 2 with items: ['0090017100_14062023006011', '0090017100_14062023006011']
Stack 3 with items: ['0090017100_14062023006011', '0090017100_14062023006011']
Stack 4 with items: ['0090017100_14062023006011', '0090017100_14062023006011']
Stack 5 with items: ['0090017100_14062023006011', '0090017100_14062023006011']
Stack 6 with items: ['0090017100_14062023006011', '0090017100_14062023006011']
Stack 7 with items: ['0090017100_14062023006011', '0090017100_14062023002990']
Stack 8 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 9 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 10 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 11 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 12 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 13 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 14 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 15 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 16 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 17 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Stack 18 with items: ['0090017100_14062023002990', '0090017100_14062023002990']
Heuristic packed all stacks
