dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P083730403
Min2DVol: 36.48000000000002 [m2]
Stack 0 with items: ['0090018000_27022023014919', '0090018000_27022023014919', '0090018000_27022023014919']
Stack 1 with items: ['0090018000_27022023014919', '0090018000_27022023014919', '0090018000_27022023014919']
Stack 2 with items: ['0090018000_27022023010539', '0090018000_27022023010539', '0090018000_27022023010539']
Stack 3 with items: ['0090018000_27022023010539', '0090018000_27022023010539', '0090018000_27022023010539']
Stack 4 with items: ['0090018000_27022023010539', '0090018000_27022023010539', '0090018000_27022023010539']
Stack 5 with items: ['0090018000_27022023010539', '0090018000_27022023010539', '0090018000_27022023010539']
Stack 6 with items: ['0090018000_27022023010539', '0090018000_27022023010539', '0090018000_27022023010539']
Stack 7 with items: ['0090018000_27022023010539', '0090018000_27022023010539', '0090018000_27022023010539']
Stack 8 with items: ['0090018000_27022023004506', '0090018000_27022023004506', '0090018000_27022023004506']
Stack 9 with items: ['0090018000_27022023004506', '0090018000_27022023004506', '0090018000_27022023004506']
Stack 10 with items: ['0090018000_27022023004506', '0090018000_27022023003518', '0090018000_27022023004506']
Stack 11 with items: ['0090018000_27022023003518', '0090018000_27022023003518', '0090018000_27022023003518']
Stack 12 with items: ['0090018000_27022023003518', '0090018000_27022023003518', '0090018000_27022023003518']
Stack 13 with items: ['0090018000_27022023003518', '0090018000_27022023003518', '0090018000_27022023003518']
Stack 14 with items: ['0090018000_27022023011281', '0090018000_27022023005793', '0090018000_27022023005793']
Stack 15 with items: ['0090018000_27022023007684', '0090018000_27022023007684', '0090018000_27022023007684']
Stack 16 with items: ['0090018000_27022023011281', '0090018000_27022023007684', '0090018000_27022023011281']
Stack 17 with items: ['0090018000_27022023005793', '0090018000_27022023005793', '0090018000_27022023005793']
Stack 18 with items: ['0090018000_27022023010417', '0090018000_27022023007684', '0090018000_27022023005793']
Stack 19 with items: ['0090018000_27022023007684', '0090018000_27022023007684', '0090018000_27022023007684']
Stack 20 with items: ['0090018000_27022023007684', '0090018000_27022023007684', '0090018000_27022023011281']
Stack 21 with items: ['0090018000_27022023011281', '0090018000_27022023011281', '0090018000_27022023011281']
Stacks not packed:
Stack 13 missing: ['0090018000_27022023003518', '0090018000_27022023003518', '0090018000_27022023003518']
