dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P207033905
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090016200_14062023035629', '0090016200_14062023035629', '0090016200_14062023035629']
Stack 1 with items: ['0090016200_14062023035629', '0090016200_14062023035629', '0090016200_14062023035629']
Stack 2 with items: ['0090016200_14062023035629', '0090016200_14062023035629', '0090016200_14062023035629']
Stack 3 with items: ['0090016200_14062023035629', '0090016200_14062023035629', '0090016200_14062023035629']
Stack 4 with items: ['0090016200_14062023035629', '0090016200_14062023035629', '0090016200_14062023035629']
Stack 5 with items: ['0090016200_14062023035042', '0090016200_14062023035042', '0090016200_14062023035042']
Stack 6 with items: ['0090016200_14062023035042', '0090016200_14062023030376', '0090016200_14062023035042']
Stack 7 with items: ['0090016200_14062023030376', '0090016200_14062023030376', '0090016200_14062023030376']
Stack 8 with items: ['0090016200_14062023030376', '0090016200_14062023030376', '0090016200_14062023030376']
Stack 9 with items: ['0090016200_14062023030376', '0090016200_14062023030376', '0090016200_14062023030376']
Stack 10 with items: ['0090016200_14062023030376', '0090016200_14062023030376', '0090016200_14062023030376']
Stack 11 with items: ['0090016200_14062023030376', '0090016200_14062023028090', '0090016200_14062023028090']
Stack 12 with items: ['0090016200_14062023028090', '0090016200_14062023013436', '0090016200_14062023028090']
Stack 13 with items: ['0090016200_14062023013436', '0090016200_14062023013436', '0090016200_14062023013436']
Stack 14 with items: ['0090016200_14062023000913', '0090016200_14062023000913', '0090016200_14062023000913']
Heuristic packed all stacks
