dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P205215303
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 1 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 2 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 3 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 4 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 5 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 6 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 7 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 8 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 9 with items: ['0090016900_14062023022611', '0090016900_14062023022611', '0090016900_14062023022611']
Stack 10 with items: ['0090016900_14062023022600', '0090016900_14062023022600', '0090016900_14062023022600']
Stack 11 with items: ['0090016900_14062023022600', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 12 with items: ['0090016900_14062023020695', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 13 with items: ['0090016900_14062023020695', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 14 with items: ['0090016900_14062023020695', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 15 with items: ['0090016900_14062023020695', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 16 with items: ['0090016900_14062023020695', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 17 with items: ['0090016900_14062023020695', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 18 with items: ['0090016900_14062023020695', '0090016900_14062023020695', '0090016900_14062023020695']
Stack 19 with items: ['0090016900_14062023015375', '0090016900_14062023008623', '0090016900_14062023008623']
Stack 20 with items: ['0090016900_14062023008623', '0090016900_14062023008623', '0090016900_14062023008623']
Heuristic packed all stacks
